;GO:0061178;GO:0030073;GO:0014066;GO:0030193;GO:0061296;GO:1900212;GO:0023019;GO:0046854;GO:0048557;GO:0008344;GO:0048754;GO:0061017;GO:0006367;GO:0055091;GO:0050796;GO:0009749;GO:0032922;GO:0002314;GO:0002315;GO:0070365;GO:0030308;GO:0001826;GO:0019722;GO:0035556;GO:0010470;GO:0035672;GO:0065004;GO:0033132;GO:0000902;GO:0060395;GO:0043433;GO:0042663;GO:0000226;GO:0072181;GO:0007219;GO:0001678;GO:2000648;GO:2000049;GO:2000048;GO:0006182;GO:0060261;GO:0008285;GO:0039020;GO:0006661;GO:0006468;GO:0045944;GO:0072095;GO:0043401;GO:0000432;GO:0000122;GO:0007229;GO:0051300;GO:0010719;GO:0048863;GO:2000811;GO:0010832;GO:0030522;GO:2000971;GO:0007043;GO:0006351;GO:0006591;GO:0007168;GO:0009267;GO:0061987;GO:0033626;GO:0001657;GO:0071542;GO:2000543;GO:0050900;GO:0030111
GO:2000811;0.2659062722645507;0.219154897981007;0.2504175334712824;0.3053460203569323;0.5454324289312482;0.5950657695448286;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.1637558359534413;0.28273593724946766;0.0;0.19326468817306902;0.0;0.0;0.0;0.4356661644821251;0.0;0.2939215863569925;0.3780430088681892;0.3107741404851549;0.0;0.0;0.298896551436257;0.0;0.27617687756466514;0.36513084942762225;0.24057281055540614;0.0;0.0;0.29513882130469515;0.18058550093835818;0.27289121433359137;0.19326468817306902;0.3162114882716522;0.0;0.22656154200654188;0.4680267852117631;0.0;0.0;0.0;0.31039722189683727;0.23395034462272646;0.3015090451169525;0.1851737485278404;0.3815733974752486;0.23923188436375753;0.0;0.3793455975228747;0.0;1.0;0.33797382339227766;0.3428709359871604;0.29825395023012286;0.0;0.0;0.0;0.22374314557048924;0.0;0.2020034135127573;0.23923188436375753;0.0;0.0;0.2683154283378805;0.0;0.3416818445901312
GO:0010832;0.3049835442205714;0.25823216993702774;0.2894948054273031;0.34442329231295304;0.42022567515038084;0.4370553401352978;0.2956240931551734;0.0;0.0;0.0;0.0;0.0;0.0;0.20283310790946196;0.3218132092054883;0.0;0.2323419601290897;0.0;0.0;0.0;0.47474343643814576;0.0;0.33299885831301324;0.4171202808242099;0.46708286738470645;0.0;0.0;0.33797382339227766;0.0;0.3152541495206858;0.4042081213836429;0.4190333593611844;0.0;0.0;0.3342160932607158;0.2196627728943789;0.31196848628961205;0.2323419601290897;0.35528876022767286;0.0;0.2656388139625626;0.5071040571677838;0.0;0.0;0.0;0.34947449385285795;0.39025907152227807;0.34058631707297315;0.22425102048386109;0.4206506694312692;0.2783091563197782;0.0;0.5671015149050833;0.0;0.33797382339227766;1.0;0.3819482079431811;0.33733122218614353;0.0;0.0;0.0;0.2628204175265099;0.0;0.24108068546877803;0.2783091563197782;0.0;0.0;0.42132048695090113;0.0;0.38075911654615185
GO:0030522;0.41183661724288256;0.48873111521186;0.389175380253466;0.4512763653352642;0.3255559991517652;0.34238566413668214;0.604861113327992;0.34734268969227344;0.0;0.0;0.0;0.4719014502269431;0.4719014502269431;0.3214530234127613;0.42866628222779946;0.0;0.4283012706838575;0.4719014502269431;0.4719014502269431;0.4719014502269431;0.4891281667592939;0.4719014502269431;0.6750395541144953;0.7263573009970284;0.4495319872673384;0.0;0.5582255650149508;0.3428709359871604;0.5653833197296321;0.604861113327992;0.43240907217407637;0.37933065733758975;0.5347606837733145;0.0;0.6607680502689295;0.41363614622826755;0.4188215593119232;0.3264037471386044;0.3625009923526728;0.29490895769809755;0.35970060097207734;0.5214887874889319;0.0;0.4096198504454684;0.4546324675874774;0.4390126300397739;0.37270819140491;0.6671382740811869;0.3255559991517652;0.42372158398402504;0.604861113327992;0.5109787221829638;0.42866628222779946;0.4707277119761308;0.3428709359871604;0.3819482079431811;1.0;0.34603380350411683;0.5341786109801381;0.579191228122147;0.405563764872168;0.604861113327992;0.48755737696104773;0.34238566413668214;0.604861113327992;0.0;0.48873111521186;0.4014544873034159;0.5713124400535907;0.48761218956846303
GO:2000971;0.4456587478307785;0.2715886299751829;0.38605251764045445;0.4687620091430526;0.31788400659563526;0.33471367158055215;0.30917348026718633;0.0;0.0;0.0;0.0;0.0;0.0;0.20232523299609012;0.2507800096076434;0.0;0.24007963235059676;0.0;0.0;0.0;0.44451118100225634;0.0;0.3298881295026124;0.38120587638514564;0.3632078724793308;0.0;0.0;0.29825395023012286;0.0;0.30917348026718633;0.4473983166073629;0.23959436050011845;0.0;0.0;0.3156166256570468;0.219154897981007;0.2737389623204306;0.24007963235059676;0.31788400659563526;0.0;0.23959436050011845;0.47687180173189436;0.0;0.0;0.0;0.320732587609942;0.28638407661690235;0.3219868494693041;0.19326468817306902;0.39641953506238276;0.25970968871610917;0.0;0.41085185103242255;0.0;0.29825395023012286;0.33733122218614353;0.34603380350411683;1.0;0.0;0.0;0.0;0.25970968871610917;0.0;0.2100943531579859;0.25970968871610917;0.0;0.0;0.31513037251540826;0.0;0.4886306445276955
GO:0007043;0.0;0.4646841611770473;0.0;0.0;0.0;0.0;0.44785449619213036;0.3036656792919483;0.0;0.0;0.0;0.44785449619213036;0.44785449619213036;0.0;0.0;0.0;0.0;0.44785449619213036;0.44785449619213036;0.44785449619213036;0.0;0.44785449619213036;0.5180329369786336;0.5693506838611668;0.0;0.0;0.6838798503056562;0.0;0.6329606493877487;0.44785449619213036;0.0;0.0;0.5695343378027677;0.0;0.503761433133068;0.36278663763179425;0.0;0.0;0.0;0.27086200366328483;0.0;0.0;0.0;0.36594284004514327;0.41095545718715226;0.0;0.0;0.5101316569453254;0.2568507351144206;0.0;0.44785449619213036;0.5785560518410804;0.0;0.4198782033796575;0.0;0.0;0.5341786109801381;0.0;1.0;0.5551442740873342;0.3815168108373553;0.44785449619213036;0.4367078683645744;0.27368040009933753;0.44785449619213036;0.0;0.4646841611770473;0.0;0.547265486018778;0.0
GO:0006351;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.4928671133341394;0.41664419900085886;0.0;0.0;0.0;0.4928671133341394;0.71017071437079;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;0.4928671133341394;0.0;0.4928671133341394;0.5630455541206427;0.6143633010031759;0.0;0.0;0.579191228122147;0.0;0.5863489828368283;0.4928671133341394;0.0;0.0;0.5229226712518473;0.0;0.548774050275077;0.40779925477380324;0.0;0.0;0.0;0.5013942466001988;0.0;0.0;0.0;0.549379697360913;0.5893730843653875;0.0;0.0;0.5551442740873342;0.30186335225642963;0.0;0.4928671133341394;0.53194438529016;0.0;0.4648908205216665;0.0;0.0;0.579191228122147;0.0;0.5551442740873342;1.0;0.5007658606205003;0.4928671133341394;0.4817204855065835;0.3186930172413465;0.4928671133341394;0.0;0.5096967783190562;0.0;0.5922781031607871;0.0
GO:0006591;0.0;0.3360693150690773;0.0;0.0;0.0;0.0;0.31923965008416033;0.3306305030846418;0.0;0.0;0.0;0.31923965008416033;0.4202786372869569;0.0;0.0;0.0;0.0;0.31923965008416033;0.31923965008416033;0.31923965008416033;0.0;0.31923965008416033;0.38941809087066365;0.4407358377531968;0.0;0.0;0.405563764872168;0.0;0.4127215195868493;0.31923965008416033;0.0;0.0;0.3874451837845532;0.0;0.3751465870250979;0.2836355830749014;0.0;0.0;0.0;0.35905205778964844;0.0;0.0;0.0;0.39290766383783676;0.4741014923208795;0.0;0.0;0.3815168108373553;0.20719968789966026;0.0;0.31923965008416033;0.358316922040181;0.0;0.3407271488227646;0.0;0.0;0.405563764872168;0.0;0.3815168108373553;0.5007658606205003;1.0;0.31923965008416033;0.35755681380768156;0.2240293528845772;0.31923965008416033;0.0;0.3360693150690773;0.0;0.41865063991080803;0.0
GO:0007168;0.3255125024548749;0.4024070004238523;0.2832212090999459;0.3649522505472565;0.23923188436375753;0.2560615493486744;0.5185369985399844;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2351289086247536;0.30005087408486286;0.0;0.3419771558958498;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.35334026042020905;0.3855773354389354;0.5887154393264875;0.6400331862090207;0.3632078724793308;0.0;0.4719014502269431;0.23923188436375753;0.4790592049416244;0.5185369985399844;0.3460849573860687;0.2560615493486744;0.4484365689853069;0.0;0.6112061044989261;0.32731203144025983;0.29020615116898657;0.24007963235059676;0.25654682119915273;0.20858484291008988;0.2560615493486744;0.3857008811498471;0.0;0.3232957356574607;0.3683083527994698;0.33719977645849797;0.28638407661690235;0.5808141592931793;0.23923188436375753;0.32190873040274914;0.5552991675579886;0.4246546073949561;0.31968093045037527;0.38440359718812317;0.22374314557048924;0.2628204175265099;0.604861113327992;0.25970968871610917;0.44785449619213036;0.4928671133341394;0.31923965008416033;1.0;0.40123326217304006;0.2560615493486744;0.5552991675579886;0.0;0.4024070004238523;0.31513037251540826;0.4849883252655831;0.3786268377910388
GO:0009267;0.0;0.41806292715795695;0.0;0.0;0.0;0.0;0.40123326217304006;0.3148244774210553;0.0;0.0;0.0;0.3744307076113795;0.40123326217304006;0.0;0.0;0.403465333868005;0.0;0.3744307076113795;0.3744307076113795;0.3744307076113795;0.0;0.3744307076113795;0.4714117029595433;0.5227294498420765;0.0;0.0;0.46075482239938714;0.0;0.4679125771140685;0.40123326217304006;0.0;0.0;0.47958123451268;0.0;0.4571401991139777;0.3685991356068798;0.0;0.0;0.0;0.2725331840661263;0.0;0.0;0.0;0.37710163817425024;0.4221142553162593;0.0;0.0;0.463510422926235;0.5815486794844884;0.0;0.40123326217304006;0.44031053412906074;0.0;0.42569070135474313;0.0;0.0;0.48755737696104773;0.0;0.4367078683645744;0.4817204855065835;0.35755681380768156;0.40123326217304006;1.0;0.5983783444694053;0.40123326217304006;0.0;0.41806292715795695;0.0;0.4738416974380272;0.0
GO:0061987;0.2672471984561994;0.257732911673192;0.24044464389453868;0.306686946548581;0.2020034135127573;0.21883307849767425;0.2560615493486744;0.18684511085235794;0.0;0.0;0.0;0.21140323934614252;0.24090324668827506;0.16969110642992985;0.270065594892252;0.33997991667037464;0.4262227024419076;0.21140323934614252;0.21140323934614252;0.21140323934614252;0.31773619341095005;0.21140323934614252;0.32623999013517774;0.3775577370177109;0.31359253692120753;0.0;0.29772735413415025;0.28424953616939647;0.3048851088488315;0.2560615493486744;0.5028365112055213;0.2305999209786624;0.33056503479630733;0.0;0.31196848628961205;0.22823290433105947;0.2602208719763758;0.19730306714518947;0.21377025599374544;0.1563206599784171;0.48850632318894677;0.35009681414058813;0.0;0.24912227160555295;0.29413488874756194;0.6119358436536991;0.23676874105877915;0.3183387101018694;0.788007251309672;0.5966447975979503;0.2560615493486744;0.2799805186442958;0.270065594892252;0.28532447007892275;0.2020034135127573;0.24108068546877803;0.34238566413668214;0.2100943531579859;0.27368040009933753;0.3186930172413465;0.2240293528845772;0.2560615493486744;0.5983783444694053;1.0;0.2560615493486744;0.0;0.257732911673192;0.272353807310001;0.3108142291727903;0.32901150223291553
GO:0033626;0.3255125024548749;0.4024070004238523;0.2832212090999459;0.3649522505472565;0.23923188436375753;0.2560615493486744;0.5185369985399844;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2351289086247536;0.31968093045037527;0.0;0.3419771558958498;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.46321077869072197;0.3855773354389354;0.5887154393264875;0.6400331862090207;0.3632078724793308;0.0;0.4719014502269431;0.23923188436375753;0.4790592049416244;0.5185369985399844;0.3460849573860687;0.2733764861840696;0.4484365689853069;0.0;0.6112061044989261;0.32731203144025983;0.3698450588801801;0.2969882883150799;0.25654682119915273;0.20858484291008988;0.5865252848911542;0.40836211813926365;0.0;0.3232957356574607;0.3683083527994698;0.3972086278041791;0.28638407661690235;0.5808141592931793;0.29924073570943865;0.32190873040274914;0.5552991675579886;0.4246546073949561;0.31968093045037527;0.38440359718812317;0.23923188436375753;0.2783091563197782;0.604861113327992;0.25970968871610917;0.44785449619213036;0.4928671133341394;0.31923965008416033;0.5552991675579886;0.40123326217304006;0.2560615493486744;1.0;0.0;0.4024070004238523;0.3720390284798914;0.4849883252655831;0.3786268377910388
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.5104514804995139;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.44637497268261;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.539856842185299;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6679949188932015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44520123443179777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4632046376675269;0.0;0.0;0.0
GO:0071542;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.4024070004238523;0.27784823988918267;0.4632046376675269;0.0;0.5272811454844308;0.5520140396258884;0.4024070004238523;0.0;0.0;0.0;0.0;0.5520140396258884;0.5520140396258884;0.5520140396258884;0.0;0.5520140396258884;0.4725854412103556;0.5239031880928888;0.0;0.0;0.48873111521186;0.0;0.6104450756858024;0.4024070004238523;0.0;0.0;0.4652662339702239;0.4632046376675269;0.4583139373647899;0.3441416964251768;0.0;0.0;0.0;0.22541450789500678;0.0;0.0;0.48987902556832014;0.3401254006423777;0.38513801778438667;0.0;0.0;0.4646841611770473;0.24090324668827506;0.0;0.4024070004238523;0.44148427237987303;0.0;0.6259352703586685;0.0;0.0;0.48873111521186;0.0;0.4646841611770473;0.5096967783190562;0.3360693150690773;0.4024070004238523;0.41806292715795695;0.257732911673192;0.4024070004238523;0.4632046376675269;1.0;0.0;0.5018179902505;0.0
GO:2000543;0.3614348167817138;0.327009313774482;0.3244898235808062;0.5113363023387227;0.4706591222354651;0.4303816398980166;0.35742166587033725;0.0;0.0;0.0;0.0;0.0;0.0;0.26336470461203737;0.3118194812235906;0.0;0.29781543568001306;0.0;0.0;0.0;0.3922937553709522;0.0;0.3853088133019115;0.43662656018444473;0.8696550328563368;0.0;0.0;0.2823266968867448;0.0;0.35742166587033725;0.38200727171290766;0.681088990532779;0.0;0.0;0.37103730945634583;0.28019436959695426;0.4253284148152376;0.3916690848454038;0.29781543568001306;0.0;0.3888686934648083;0.42465437610059015;0.0;0.0;0.0;0.4681807225325049;0.5199947471256747;0.37740753326860316;0.32522408430236366;0.36648101317014037;0.31513037251540826;0.0;0.49934732115373875;0.0;0.2683154283378805;0.42132048695090113;0.4014544873034159;0.31513037251540826;0.0;0.0;0.0;0.31513037251540826;0.0;0.272353807310001;0.3720390284798914;0.0;0.0;1.0;0.0;0.4175803327417819
GO:0050900;0.0;0.5018179902505;0.0;0.0;0.0;0.0;0.4849883252655831;0.34079950836540107;0.0;0.0;0.0;0.4849883252655831;0.4849883252655831;0.0;0.0;0.0;0.0;0.6295072830436976;0.6295072830436976;0.4849883252655831;0.0;0.4849883252655831;0.5551667660520865;0.6064845129346196;0.0;0.0;0.5713124400535907;0.0;0.578470194768272;0.4849883252655831;0.0;0.0;0.5150438831832911;0.0;0.5408952622065206;0.399920466705247;0.0;0.0;0.0;0.3079958327367376;0.0;0.0;0.0;0.403076669118596;0.448089286260605;0.0;0.0;0.547265486018778;0.29398456418787333;0.0;0.4849883252655831;0.5240655972216037;0.0;0.45701203245311023;0.0;0.0;0.5713124400535907;0.0;0.547265486018778;0.5922781031607871;0.41865063991080803;0.4849883252655831;0.4738416974380272;0.3108142291727903;0.4849883252655831;0.0;0.5018179902505;0.0;1.0;0.0
GO:0030111;0.5771098921657363;0.37403859020155655;0.5898391435065076;0.5712119693694262;0.3416818445901312;0.35851150957504807;0.42809062934211595;0.0;0.0;0.0;0.0;0.0;0.0;0.30477519322246377;0.5343333269603292;0.0;0.3425295925769704;0.0;0.0;0.0;0.4784514576359993;0.0;0.44880527857754204;0.5227842624494918;0.46565783270570443;0.0;0.0;0.3416818445901312;0.0;0.42809062934211595;0.44853491761244235;0.37582644641044327;0.0;0.0;0.4345337747319764;0.32160485820738066;0.4122861677608726;0.3425295925769704;0.3589967814255264;0.0;0.35851150957504807;0.5108120783656374;0.0;0.0;0.0;0.4396497366848716;0.388834036843276;0.44090399854423373;0.31218183724799864;0.4243586906291228;0.3786268377910388;0.0;0.4221308906767489;0.0;0.3416818445901312;0.38075911654615185;0.48761218956846303;0.4886306445276955;0.0;0.0;0.0;0.3786268377910388;0.0;0.32901150223291553;0.3786268377910388;0.0;0.0;0.4175803327417819;0.0;1.0
