id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038110	interleukin-2-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0045347	negative regulation of MHC class II biosynthetic process	4	1.00	0.85	9.63	147.30
GO:0060718	chorionic trophoblast cell differentiation	4	1.00	0.75	9.63	21.07
GO:0061614	pri-miRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	587.64
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0010716	negative regulation of extracellular matrix disassembly	4	1.00	0.85	9.63	86.14
GO:0051256	mitotic spindle midzone assembly	4	1.00	0.79	9.63	55.95
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	3	0.71	0.81	9.26	1467.90
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0010529	negative regulation of transposition	3	0.87	0.72	9.27	41.76
GO:0006266	DNA ligation	3	0.78	0.74	9.36	149.04
GO:0006359	regulation of transcription by RNA polymerase III	3	0.84	0.84	9.53	248.57
GO:0070828	heterochromatin organization	3	0.74	0.62	8.60	17.51
GO:0016554	cytidine to uridine editing	3	1.00	0.90	9.63	133.94
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	3	1.00	0.88	9.63	234.24
GO:0045345	positive regulation of MHC class I biosynthetic process	3	1.00	0.85	9.63	147.29
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0006269	DNA replication, synthesis of RNA primer	3	0.83	0.79	9.52	624.58
GO:0010216	maintenance of DNA methylation	3	1.00	0.85	9.63	149.04
GO:0043137	DNA replication, removal of RNA primer	3	0.93	0.84	9.59	683.73
GO:0071800	podosome assembly	3	1.00	0.79	9.63	81.13
GO:0007100	mitotic centrosome separation	3	1.00	0.75	9.63	26.82
GO:0051865	protein autoubiquitination	3	1.00	0.92	9.63	155.40
GO:0051601	exocyst localization	3	0.93	0.79	9.52	40.77
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:0038179	neurotrophin signaling pathway	3	0.89	0.77	9.38	26.50
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	2	0.89	0.88	9.53	252.65
GO:0042148	strand invasion	2	0.84	0.77	9.46	149.04
GO:0045919	positive regulation of cytolysis	2	0.84	0.71	9.38	41.09
GO:0007224	smoothened signaling pathway	2	0.78	0.71	8.87	26.50
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:0006975	DNA damage induced protein phosphorylation	2	1.00	0.88	9.63	212.05
GO:0000022	mitotic spindle elongation	2	1.00	0.75	9.63	36.99
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0033567	DNA replication, Okazaki fragment processing	2	0.93	0.82	9.57	149.04
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0032509	endosome transport via multivesicular body sorting pathway	2	0.84	0.74	9.45	62.96
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:0009756	carbohydrate mediated signaling	2	0.81	0.70	9.12	23.17
GO:0071243	cellular response to arsenic-containing substance	2	0.87	0.68	9.38	38.72
GO:0023021	termination of signal transduction	1	0.87	0.78	9.43	144.87
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1.00	0.92	9.63	309.98
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	1	1.00	0.85	9.63	187.41
GO:0003431	growth plate cartilage chondrocyte development	1	1.00	0.82	9.63	32.15
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	1	1.00	0.95	9.63	4178.88
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0035772	interleukin-13-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0045751	negative regulation of Toll signaling pathway	1	1.00	0.85	9.63	187.41
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0034088	maintenance of mitotic sister chromatid cohesion	1	0.87	0.68	9.16	27.52
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
