id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0033567	DNA replication, Okazaki fragment processing	2	0.93	0.82	9.57	149.04
GO:1905340	regulation of protein localization to kinetochore	2	0.89	0.77	9.38	29.06
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:1904798	positive regulation of core promoter binding	2	1.00	0.85	9.63	62.60
GO:0070193	synaptonemal complex organization	2	0.89	0.74	9.34	21.24
GO:0009756	carbohydrate mediated signaling	2	0.81	0.70	9.12	23.17
GO:1904778	positive regulation of protein localization to cell cortex	2	0.87	0.81	9.47	109.22
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:0071243	cellular response to arsenic-containing substance	2	0.87	0.68	9.38	38.72
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	1	0.93	0.82	9.54	89.04
GO:0060623	regulation of chromosome condensation	1	0.83	0.76	9.38	21.75
GO:0035606	peptidyl-cysteine S-trans-nitrosylation	1	1.00	0.92	9.63	309.98
GO:0033624	negative regulation of integrin activation	1	1.00	0.85	9.63	113.99
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:1904172	positive regulation of bleb assembly	1	1.00	0.90	9.63	200.31
GO:0030200	heparan sulfate proteoglycan catabolic process	1	1.00	0.88	9.63	576.16
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0032827	negative regulation of natural killer cell differentiation involved in immune response	1	1.00	0.92	9.63	1099.35
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0048387	negative regulation of retinoic acid receptor signaling pathway	1	1.00	0.85	9.63	187.41
GO:0003431	growth plate cartilage chondrocyte development	1	1.00	0.82	9.63	32.15
GO:1902216	positive regulation of interleukin-4-mediated signaling pathway	1	1.00	0.88	9.63	305.69
GO:0071874	cellular response to norepinephrine stimulus	1	1.00	0.88	9.63	410.29
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0045751	negative regulation of Toll signaling pathway	1	1.00	0.85	9.63	187.41
GO:0007284	spermatogonial cell division	1	1.00	0.70	9.63	30.20
GO:0019262	N-acetylneuraminate catabolic process	1	1.00	0.85	9.63	426.13
GO:1904498	protein localization to mitotic actomyosin contractile ring	1	1.00	0.90	9.63	102.48
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:1904300	positive regulation of transcytosis	1	1.00	0.85	9.63	59.34
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0051026	chiasma assembly	1	1.00	0.75	9.63	42.50
GO:0036089	cleavage furrow formation	1	0.93	0.79	9.52	34.65
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0051490	negative regulation of filopodium assembly	1	1.00	0.90	9.63	173.85
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0060313	negative regulation of blood vessel remodeling	1	0.93	0.79	9.55	101.63
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
GO:0071258	cellular response to gravity	1	1.00	0.79	9.63	37.21
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
