id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000310	regulation of NMDA receptor activity	4	0.89	0.84	9.54	200.75
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0033004	negative regulation of mast cell activation	4	0.87	0.78	9.55	126.92
GO:0000578	embryonic axis specification	4	0.79	0.64	8.75	24.59
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	966.27
GO:0042572	retinol metabolic process	4	1.00	0.90	9.63	118.01
GO:0045605	negative regulation of epidermal cell differentiation	4	0.84	0.77	9.52	259.16
GO:0006306	DNA methylation	4	0.74	0.77	9.25	389.47
GO:0045063	T-helper 1 cell differentiation	4	1.00	0.93	9.63	473.70
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	4	0.93	0.86	9.59	196.62
GO:0071361	cellular response to ethanol	4	1.00	0.82	9.63	330.81
GO:0060732	positive regulation of inositol phosphate biosynthetic process	4	0.93	0.84	9.59	800.12
GO:0045113	regulation of integrin biosynthetic process	4	0.83	0.74	9.45	47.69
GO:0045347	negative regulation of MHC class II biosynthetic process	4	1.00	0.85	9.63	147.30
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0046466	membrane lipid catabolic process	4	0.73	0.69	9.18	159.21
GO:0043315	positive regulation of neutrophil degranulation	4	1.00	0.93	9.63	798.77
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0043306	positive regulation of mast cell degranulation	4	0.89	0.88	9.58	1034.30
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	4	0.93	0.82	9.58	344.71
GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	4	1.00	0.85	9.63	344.24
GO:0048298	positive regulation of isotype switching to IgA isotypes	4	1.00	0.93	9.63	1407.90
GO:0016242	negative regulation of macroautophagy	4	0.79	0.77	9.28	266.47
GO:0051256	mitotic spindle midzone assembly	4	1.00	0.79	9.63	55.95
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0071224	cellular response to peptidoglycan	4	1.00	0.82	9.63	318.30
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0071681	cellular response to indole-3-methanol	4	1.00	0.82	9.63	467.41
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0033189	response to vitamin A	4	0.93	0.82	9.53	42.40
GO:2000121	regulation of removal of superoxide radicals	4	0.83	0.76	9.49	93.21
GO:0034115	negative regulation of heterotypic cell-cell adhesion	3	1.00	0.88	9.63	130.13
GO:0008089	anterograde axonal transport	3	0.83	0.81	9.41	71.10
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0045647	negative regulation of erythrocyte differentiation	3	0.93	0.84	9.58	359.68
GO:1900086	positive regulation of peptidyl-tyrosine autophosphorylation	3	1.00	0.93	9.63	1786.94
GO:0006569	tryptophan catabolic process	3	0.84	0.82	9.54	1971.90
GO:1902065	response to L-glutamate	3	0.93	0.79	9.56	96.09
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0051754	meiotic sister chromatid cohesion, centromeric	3	1.00	0.85	9.63	117.00
GO:0045842	positive regulation of mitotic metaphase/anaphase transition	3	0.93	0.90	9.60	1435.64
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0072711	cellular response to hydroxyurea	3	1.00	0.82	9.63	186.99
GO:0032077	positive regulation of deoxyribonuclease activity	3	0.89	0.82	9.56	813.64
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0046606	negative regulation of centrosome cycle	3	0.83	0.81	9.48	213.42
GO:0032466	negative regulation of cytokinesis	3	0.71	0.71	9.02	142.53
GO:2000615	regulation of histone H3-K9 acetylation	3	0.89	0.88	9.53	182.99
GO:0031116	positive regulation of microtubule polymerization	3	0.89	0.86	9.59	431.62
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0000915	actomyosin contractile ring assembly	3	0.93	0.84	9.57	135.17
GO:0007100	mitotic centrosome separation	3	1.00	0.75	9.63	26.82
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0042308	negative regulation of protein import into nucleus	3	0.93	0.86	9.59	779.11
GO:0060586	multicellular organismal iron ion homeostasis	3	1.00	0.92	9.63	58.33
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	3	1.00	0.85	9.63	112.16
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	2	0.93	0.79	9.56	99.11
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0090235	regulation of metaphase plate congression	2	0.83	0.74	9.43	45.24
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0046785	microtubule polymerization	2	1.00	0.85	9.63	97.27
GO:0046104	thymidine metabolic process	2	0.89	0.84	9.54	399.25
GO:0010390	histone monoubiquitination	2	0.89	0.88	9.59	498.96
GO:0002752	cell surface pattern recognition receptor signaling pathway	2	1.00	0.93	9.63	1037.77
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	2	1.00	0.93	9.63	662.77
GO:0019370	leukotriene biosynthetic process	2	0.87	0.81	9.49	324.41
GO:0045876	positive regulation of sister chromatid cohesion	2	0.74	0.77	9.29	259.00
GO:0006069	ethanol oxidation	2	1.00	0.85	9.63	86.80
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0043001	Golgi to plasma membrane protein transport	2	0.93	0.84	9.59	211.18
GO:0110032	positive regulation of G2/MI transition of meiotic cell cycle	2	1.00	0.90	9.63	414.48
GO:0051593	response to folic acid	2	0.87	0.78	9.45	113.96
GO:1905463	negative regulation of DNA duplex unwinding	2	0.89	0.82	9.55	116.67
GO:0009609	response to symbiotic bacterium	2	0.93	0.79	9.52	57.43
GO:0006548	histidine catabolic process	2	0.80	0.80	9.44	962.53
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:2000001	regulation of DNA damage checkpoint	2	0.79	0.74	9.45	47.14
GO:0006729	tetrahydrobiopterin biosynthetic process	2	1.00	0.88	9.63	752.88
GO:1902943	positive regulation of voltage-gated chloride channel activity	2	1.00	0.92	9.63	1152.20
GO:0072719	cellular response to cisplatin	2	1.00	0.82	9.63	120.46
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0000022	mitotic spindle elongation	2	1.00	0.75	9.63	36.99
GO:0072757	cellular response to camptothecin	2	1.00	0.85	9.63	502.89
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0071673	positive regulation of smooth muscle cell chemotaxis	2	1.00	0.90	9.63	372.19
GO:0080111	DNA demethylation	2	0.87	0.83	9.54	342.03
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0035984	cellular response to trichostatin A	2	1.00	0.82	9.63	367.26
GO:0043305	negative regulation of mast cell degranulation	2	0.93	0.90	9.61	1077.15
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	2	0.84	0.85	9.52	3784.46
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	2	0.75	0.81	9.45	3235.66
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:1904798	positive regulation of core promoter binding	2	1.00	0.85	9.63	62.60
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:1904778	positive regulation of protein localization to cell cortex	2	0.87	0.81	9.47	109.22
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:1903438	positive regulation of mitotic cytokinetic process	2	0.74	0.77	9.22	347.74
GO:0051661	maintenance of centrosome location	2	1.00	0.82	9.63	46.02
GO:1905832	positive regulation of spindle assembly	2	1.00	0.92	9.63	380.05
GO:0033026	negative regulation of mast cell apoptotic process	1	1.00	0.90	9.63	301.33
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0051714	positive regulation of cytolysis in other organism	1	0.87	0.76	9.50	151.21
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0071314	cellular response to cocaine	1	1.00	0.85	9.63	537.10
GO:2000755	positive regulation of sphingomyelin catabolic process	1	1.00	0.92	9.63	1040.65
GO:2000753	positive regulation of glucosylceramide catabolic process	1	1.00	0.88	9.63	623.58
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0045875	negative regulation of sister chromatid cohesion	1	0.74	0.76	9.31	314.67
GO:0009104	lipopolysaccharide catabolic process	1	1.00	0.85	9.63	699.20
GO:0045870	positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	1	1.00	0.90	9.63	106.56
GO:0006068	ethanol catabolic process	1	1.00	0.85	9.63	292.84
GO:0070829	heterochromatin maintenance	1	0.89	0.74	9.51	53.16
GO:0042574	retinal metabolic process	1	1.00	0.90	9.63	79.50
GO:0042573	retinoic acid metabolic process	1	0.83	0.81	9.50	139.56
GO:0043420	anthranilate metabolic process	1	0.89	0.82	9.53	223.04
GO:0033624	negative regulation of integrin activation	1	1.00	0.85	9.63	113.99
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:1904172	positive regulation of bleb assembly	1	1.00	0.90	9.63	200.31
GO:1902023	L-arginine transport	1	0.83	0.85	9.42	169.90
GO:0030200	heparan sulfate proteoglycan catabolic process	1	1.00	0.88	9.63	576.16
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:1905515	non-motile cilium assembly	1	1.00	0.85	9.63	138.78
GO:0032827	negative regulation of natural killer cell differentiation involved in immune response	1	1.00	0.92	9.63	1099.35
GO:0006788	heme oxidation	1	1.00	0.85	9.63	126.93
GO:0031508	pericentric heterochromatin assembly	1	1.00	0.85	9.63	98.72
GO:0050665	hydrogen peroxide biosynthetic process	1	1.00	0.82	9.63	211.46
GO:0006751	glutathione catabolic process	1	1.00	0.85	9.63	452.01
GO:1904845	cellular response to L-glutamine	1	1.00	0.85	9.63	543.06
GO:0006750	glutathione biosynthetic process	1	1.00	0.88	9.63	528.58
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:2000042	negative regulation of double-strand break repair via homologous recombination	1	0.93	0.88	9.60	1180.58
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	1	1.00	0.95	9.63	4178.88
GO:0090129	positive regulation of synapse maturation	1	0.93	0.82	9.57	185.50
GO:0071874	cellular response to norepinephrine stimulus	1	1.00	0.88	9.63	410.29
GO:0046680	response to DDT	1	1.00	0.79	9.63	46.41
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0032498	detection of muramyl dipeptide	1	1.00	0.85	9.63	223.29
GO:0071672	negative regulation of smooth muscle cell chemotaxis	1	1.00	0.90	9.63	373.37
GO:0045381	regulation of interleukin-18 biosynthetic process	1	0.89	0.80	9.52	154.99
GO:0071409	cellular response to cycloheximide	1	1.00	0.82	9.63	692.52
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0007284	spermatogonial cell division	1	1.00	0.70	9.63	30.20
GO:0033316	meiotic spindle assembly checkpoint	1	0.93	0.91	9.61	1388.11
GO:0019262	N-acetylneuraminate catabolic process	1	1.00	0.85	9.63	426.13
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:1904498	protein localization to mitotic actomyosin contractile ring	1	1.00	0.90	9.63	102.48
GO:1905341	negative regulation of protein localization to kinetochore	1	1.00	0.85	9.63	73.79
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0045769	negative regulation of asymmetric cell division	1	0.89	0.77	9.43	59.68
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:1904317	cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine	1	1.00	0.82	9.63	456.19
GO:1900195	positive regulation of oocyte maturation	1	0.93	0.86	9.59	598.41
GO:0031427	response to methotrexate	1	0.93	0.76	9.55	103.34
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0072383	plus-end-directed vesicle transport along microtubule	1	0.93	0.86	9.58	265.62
GO:0036089	cleavage furrow formation	1	0.93	0.79	9.52	34.65
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0051490	negative regulation of filopodium assembly	1	1.00	0.90	9.63	173.85
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0034088	maintenance of mitotic sister chromatid cohesion	1	0.87	0.68	9.16	27.52
GO:0060313	negative regulation of blood vessel remodeling	1	0.93	0.79	9.55	101.63
GO:0060311	negative regulation of elastin catabolic process	1	1.00	0.88	9.63	870.45
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:0046078	dUMP metabolic process	1	0.89	0.88	9.57	882.68
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
