id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	3	1.00	0.85	9.63	112.16
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	2	0.93	0.79	9.56	99.11
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	2	1.00	0.93	9.63	662.77
GO:0019370	leukotriene biosynthetic process	2	0.87	0.81	9.49	324.41
GO:0006069	ethanol oxidation	2	1.00	0.85	9.63	86.80
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0043001	Golgi to plasma membrane protein transport	2	0.93	0.84	9.59	211.18
GO:0110032	positive regulation of G2/MI transition of meiotic cell cycle	2	1.00	0.90	9.63	414.48
GO:1905463	negative regulation of DNA duplex unwinding	2	0.89	0.82	9.55	116.67
GO:1904667	negative regulation of ubiquitin protein ligase activity	2	1.00	0.95	9.63	755.45
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:1902943	positive regulation of voltage-gated chloride channel activity	2	1.00	0.92	9.63	1152.20
GO:0072719	cellular response to cisplatin	2	1.00	0.82	9.63	120.46
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0000022	mitotic spindle elongation	2	1.00	0.75	9.63	36.99
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	2	1.00	0.92	9.63	246.85
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0043305	negative regulation of mast cell degranulation	2	0.93	0.90	9.61	1077.15
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	2	0.75	0.81	9.45	3235.66
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0051661	maintenance of centrosome location	2	1.00	0.82	9.63	46.02
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0051714	positive regulation of cytolysis in other organism	1	0.87	0.76	9.50	151.21
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0045875	negative regulation of sister chromatid cohesion	1	0.74	0.76	9.31	314.67
GO:0009104	lipopolysaccharide catabolic process	1	1.00	0.85	9.63	699.20
GO:0045870	positive regulation of single stranded viral RNA replication via double stranded DNA intermediate	1	1.00	0.90	9.63	106.56
GO:0006068	ethanol catabolic process	1	1.00	0.85	9.63	292.84
GO:0070829	heterochromatin maintenance	1	0.89	0.74	9.51	53.16
GO:0042574	retinal metabolic process	1	1.00	0.90	9.63	79.50
GO:0043420	anthranilate metabolic process	1	0.89	0.82	9.53	223.04
GO:0033624	negative regulation of integrin activation	1	1.00	0.85	9.63	113.99
GO:0071922	regulation of cohesin loading	1	0.76	0.78	9.45	97.42
GO:1904172	positive regulation of bleb assembly	1	1.00	0.90	9.63	200.31
GO:1902023	L-arginine transport	1	0.83	0.85	9.42	169.90
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0032827	negative regulation of natural killer cell differentiation involved in immune response	1	1.00	0.92	9.63	1099.35
GO:0006788	heme oxidation	1	1.00	0.85	9.63	126.93
GO:0031508	pericentric heterochromatin assembly	1	1.00	0.85	9.63	98.72
GO:0050665	hydrogen peroxide biosynthetic process	1	1.00	0.82	9.63	211.46
GO:1904845	cellular response to L-glutamine	1	1.00	0.85	9.63	543.06
GO:0006750	glutathione biosynthetic process	1	1.00	0.88	9.63	528.58
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:0090129	positive regulation of synapse maturation	1	0.93	0.82	9.57	185.50
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0032498	detection of muramyl dipeptide	1	1.00	0.85	9.63	223.29
GO:0045381	regulation of interleukin-18 biosynthetic process	1	0.89	0.80	9.52	154.99
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0007284	spermatogonial cell division	1	1.00	0.70	9.63	30.20
GO:0033316	meiotic spindle assembly checkpoint	1	0.93	0.91	9.61	1388.11
GO:0019262	N-acetylneuraminate catabolic process	1	1.00	0.85	9.63	426.13
GO:1904498	protein localization to mitotic actomyosin contractile ring	1	1.00	0.90	9.63	102.48
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0045769	negative regulation of asymmetric cell division	1	0.89	0.77	9.43	59.68
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:1900195	positive regulation of oocyte maturation	1	0.93	0.86	9.59	598.41
GO:0031427	response to methotrexate	1	0.93	0.76	9.55	103.34
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:1904300	positive regulation of transcytosis	1	1.00	0.85	9.63	59.34
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0036089	cleavage furrow formation	1	0.93	0.79	9.52	34.65
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0051490	negative regulation of filopodium assembly	1	1.00	0.90	9.63	173.85
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0060313	negative regulation of blood vessel remodeling	1	0.93	0.79	9.55	101.63
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:0046078	dUMP metabolic process	1	0.89	0.88	9.57	882.68
