id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044539	long-chain fatty acid import	4	1.00	0.93	9.63	75.03
GO:0051290	protein heterotetramerization	4	1.00	0.85	9.63	85.45
GO:0090656	t-circle formation	4	1.00	0.88	9.63	168.69
GO:0007129	synapsis	4	1.00	0.82	9.63	47.18
GO:0030224	monocyte differentiation	4	1.00	0.82	9.63	69.53
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	4	1.00	0.95	9.63	412.65
GO:0045063	T-helper 1 cell differentiation	4	1.00	0.93	9.63	473.70
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	4	0.93	0.86	9.59	196.62
GO:0038110	interleukin-2-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0060718	chorionic trophoblast cell differentiation	4	1.00	0.75	9.63	21.07
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0007099	centriole replication	4	1.00	0.82	9.63	79.09
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	4	1.00	0.92	9.63	350.56
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0007254	JNK cascade	4	1.00	0.93	9.63	290.61
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0051256	mitotic spindle midzone assembly	4	1.00	0.79	9.63	55.95
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0019934	cGMP-mediated signaling	4	0.93	0.84	9.52	28.51
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0008089	anterograde axonal transport	3	0.83	0.81	9.41	71.10
GO:0071727	cellular response to triacyl bacterial lipopeptide	3	1.00	0.88	9.63	168.80
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0072643	interferon-gamma secretion	3	1.00	0.92	9.63	137.07
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	3	1.00	0.96	9.63	488.61
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:0006269	DNA replication, synthesis of RNA primer	3	0.83	0.79	9.52	624.58
GO:0000712	resolution of meiotic recombination intermediates	3	1.00	0.79	9.63	26.25
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0038180	nerve growth factor signaling pathway	3	1.00	0.85	9.63	27.20
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:0051754	meiotic sister chromatid cohesion, centromeric	3	1.00	0.85	9.63	117.00
GO:0016554	cytidine to uridine editing	3	1.00	0.90	9.63	133.94
GO:0016321	female meiosis chromosome segregation	3	0.93	0.76	9.52	64.48
GO:0072711	cellular response to hydroxyurea	3	1.00	0.82	9.63	186.99
GO:0044030	regulation of DNA methylation	3	0.80	0.75	9.25	73.35
GO:0035357	peroxisome proliferator activated receptor signaling pathway	3	1.00	0.82	9.63	25.57
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0071163	DNA replication preinitiation complex assembly	3	0.87	0.78	9.39	77.23
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0010458	exit from mitosis	3	1.00	0.79	9.63	29.82
GO:0043137	DNA replication, removal of RNA primer	3	0.93	0.84	9.59	683.73
GO:0071800	podosome assembly	3	1.00	0.79	9.63	81.13
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0000915	actomyosin contractile ring assembly	3	0.93	0.84	9.57	135.17
GO:0007100	mitotic centrosome separation	3	1.00	0.75	9.63	26.82
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0000706	meiotic DNA double-strand break processing	3	0.89	0.82	9.53	173.97
GO:0060574	intestinal epithelial cell maturation	3	1.00	0.82	9.63	41.35
GO:0002052	positive regulation of neuroblast proliferation	3	1.00	0.88	9.63	501.00
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:0006612	protein targeting to membrane	3	0.81	0.82	9.41	149.73
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:0034134	toll-like receptor 2 signaling pathway	2	0.93	0.91	9.59	412.65
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0014738	regulation of muscle hyperplasia	2	0.87	0.78	9.31	29.47
GO:0033260	nuclear DNA replication	2	0.87	0.85	9.55	268.93
GO:0006067	ethanol metabolic process	2	0.74	0.69	9.03	54.97
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:0010994	free ubiquitin chain polymerization	2	1.00	0.85	9.63	46.13
GO:0007224	smoothened signaling pathway	2	0.78	0.71	8.87	26.50
GO:0006309	apoptotic DNA fragmentation	2	1.00	0.90	9.63	682.12
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0051307	meiotic chromosome separation	2	0.87	0.68	9.22	35.56
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0072719	cellular response to cisplatin	2	1.00	0.82	9.63	120.46
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0000022	mitotic spindle elongation	2	1.00	0.75	9.63	36.99
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0072520	seminiferous tubule development	2	1.00	0.75	9.63	49.56
GO:0007079	mitotic chromosome movement towards spindle pole	2	1.00	0.85	9.63	93.22
GO:1902975	mitotic DNA replication initiation	2	1.00	0.92	9.63	177.94
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0007057	spindle assembly involved in female meiosis I	2	1.00	0.92	9.63	179.90
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:1990426	mitotic recombination-dependent replication fork processing	2	1.00	0.92	9.63	328.82
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0042496	detection of diacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0032509	endosome transport via multivesicular body sorting pathway	2	0.84	0.74	9.45	62.96
GO:0042754	negative regulation of circadian rhythm	2	0.83	0.66	9.04	21.65
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0000707	meiotic DNA recombinase assembly	2	0.83	0.79	9.41	133.96
GO:0098535	de novo centriole assembly involved in multi-ciliated epithelial cell differentiation	2	1.00	0.85	9.63	68.46
GO:0009756	carbohydrate mediated signaling	2	0.81	0.70	9.12	23.17
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0006895	Golgi to endosome transport	2	1.00	0.85	9.63	52.54
GO:0051661	maintenance of centrosome location	2	1.00	0.82	9.63	46.02
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0031291	Ran protein signal transduction	1	0.93	0.84	9.52	29.61
GO:2000775	histone H3-S10 phosphorylation involved in chromosome condensation	1	1.00	0.95	9.63	711.48
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0070829	heterochromatin maintenance	1	0.89	0.74	9.51	53.16
GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	1	0.89	0.84	9.49	77.92
GO:0030200	heparan sulfate proteoglycan catabolic process	1	1.00	0.88	9.63	576.16
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:1905515	non-motile cilium assembly	1	1.00	0.85	9.63	138.78
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0031508	pericentric heterochromatin assembly	1	1.00	0.85	9.63	98.72
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0050665	hydrogen peroxide biosynthetic process	1	1.00	0.82	9.63	211.46
GO:0006750	glutathione biosynthetic process	1	1.00	0.88	9.63	528.58
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0003431	growth plate cartilage chondrocyte development	1	1.00	0.82	9.63	32.15
GO:0071874	cellular response to norepinephrine stimulus	1	1.00	0.88	9.63	410.29
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0032498	detection of muramyl dipeptide	1	1.00	0.85	9.63	223.29
GO:1902983	DNA strand elongation involved in mitotic DNA replication	1	0.89	0.88	9.54	179.04
GO:1902981	synthesis of RNA primer involved in mitotic DNA replication	1	1.00	0.93	9.63	652.79
GO:0035772	interleukin-13-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0019088	immortalization of host cell by virus	1	1.00	0.88	9.63	54.80
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0007284	spermatogonial cell division	1	1.00	0.70	9.63	30.20
GO:0090521	glomerular visceral epithelial cell migration	1	1.00	0.85	9.63	24.97
GO:1904044	response to aldosterone	1	0.93	0.84	9.55	94.91
GO:0033316	meiotic spindle assembly checkpoint	1	0.93	0.91	9.61	1388.11
GO:0030299	intestinal cholesterol absorption	1	1.00	0.88	9.63	82.41
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:1904498	protein localization to mitotic actomyosin contractile ring	1	1.00	0.90	9.63	102.48
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0070508	cholesterol import	1	1.00	0.88	9.63	77.49
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0045769	negative regulation of asymmetric cell division	1	0.89	0.77	9.43	59.68
GO:0000921	septin ring assembly	1	1.00	0.85	9.63	107.16
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:0099606	microtubule plus-end directed mitotic chromosome migration	1	1.00	0.82	9.63	45.44
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0072383	plus-end-directed vesicle transport along microtubule	1	0.93	0.86	9.58	265.62
GO:0098532	histone H3-K27 trimethylation	1	1.00	0.95	9.63	767.59
GO:0014038	regulation of Schwann cell differentiation	1	0.89	0.84	9.49	65.84
GO:0051026	chiasma assembly	1	1.00	0.75	9.63	42.50
GO:0036089	cleavage furrow formation	1	0.93	0.79	9.52	34.65
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0034088	maintenance of mitotic sister chromatid cohesion	1	0.87	0.68	9.16	27.52
GO:0060313	negative regulation of blood vessel remodeling	1	0.93	0.79	9.55	101.63
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
GO:0048011	neurotrophin TRK receptor signaling pathway	1	1.00	0.88	9.63	58.20
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
