id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071218	cellular response to misfolded protein	5	1.00	0.82	9.63	123.18
GO:1902583	multi-organism intracellular transport	5	0.74	0.66	9.03	79.13
GO:1903898	negative regulation of PERK-mediated unfolded protein response	5	1.00	0.90	9.63	384.79
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	4	1.00	0.96	9.63	474.94
GO:0006069	ethanol oxidation	4	1.00	0.85	9.63	86.80
GO:0033864	positive regulation of NAD(P)H oxidase activity	4	1.00	0.82	9.63	95.11
GO:0035810	positive regulation of urine volume	4	0.93	0.76	9.51	23.90
GO:0035815	positive regulation of renal sodium excretion	4	0.93	0.84	9.57	135.62
GO:1901563	response to camptothecin	4	0.93	0.79	9.55	97.52
GO:0009052	pentose-phosphate shunt, non-oxidative branch	4	1.00	0.82	9.63	180.21
GO:0035112	genitalia morphogenesis	4	0.76	0.63	8.86	33.85
GO:0045329	carnitine biosynthetic process	4	1.00	0.82	9.63	241.99
GO:0019262	N-acetylneuraminate catabolic process	4	1.00	0.85	9.63	426.13
GO:0043315	positive regulation of neutrophil degranulation	4	1.00	0.93	9.63	798.77
GO:0009407	toxin catabolic process	4	0.69	0.60	8.46	65.00
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	4	1.00	0.85	9.63	170.49
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	4	1.00	0.85	9.63	57.13
GO:0008611	ether lipid biosynthetic process	4	1.00	0.82	9.63	256.35
GO:0072182	regulation of nephron tubule epithelial cell differentiation	4	0.81	0.76	9.39	88.99
GO:0071681	cellular response to indole-3-methanol	4	1.00	0.82	9.63	467.41
GO:0036465	synaptic vesicle recycling	4	0.93	0.72	9.45	21.78
GO:0033031	positive regulation of neutrophil apoptotic process	3	1.00	0.90	9.63	300.80
GO:0010172	embryonic body morphogenesis	3	1.00	0.75	9.63	26.71
GO:1904154	positive regulation of retrograde protein transport, ER to cytosol	3	1.00	0.95	9.63	2751.61
GO:1904382	mannose trimming involved in glycoprotein ERAD pathway	3	1.00	0.92	9.63	498.13
GO:0061088	regulation of sequestering of zinc ion	3	0.89	0.77	9.43	37.42
GO:0097051	establishment of protein localization to endoplasmic reticulum membrane	3	1.00	0.88	9.63	143.88
GO:0045200	establishment of neuroblast polarity	3	1.00	0.75	9.63	22.65
GO:0070602	regulation of centromeric sister chromatid cohesion	3	0.81	0.80	9.34	56.73
GO:0061548	ganglion development	3	0.79	0.64	8.84	30.32
GO:0015966	diadenosine tetraphosphate biosynthetic process	3	1.00	0.92	9.63	1079.01
GO:0035795	negative regulation of mitochondrial membrane permeability	3	0.93	0.82	9.55	63.25
GO:0002636	positive regulation of germinal center formation	3	1.00	0.88	9.63	213.88
GO:0071786	endoplasmic reticulum tubular network organization	3	0.87	0.72	9.22	19.96
GO:0045542	positive regulation of cholesterol biosynthetic process	3	1.00	0.92	9.63	664.44
GO:0030252	growth hormone secretion	3	1.00	0.90	9.63	103.34
GO:1903238	positive regulation of leukocyte tethering or rolling	3	1.00	0.92	9.63	440.95
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0007341	penetration of zona pellucida	3	1.00	0.70	9.63	44.01
GO:0006689	ganglioside catabolic process	3	1.00	0.90	9.63	1346.43
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	3	1.00	0.92	9.63	1870.60
GO:2001274	negative regulation of glucose import in response to insulin stimulus	3	1.00	0.90	9.63	211.08
GO:1904948	midbrain dopaminergic neuron differentiation	3	1.00	0.82	9.63	50.57
GO:1903896	positive regulation of IRE1-mediated unfolded protein response	3	1.00	0.90	9.63	384.05
GO:0032331	negative regulation of chondrocyte differentiation	2	0.89	0.80	9.57	230.27
GO:0007174	epidermal growth factor catabolic process	2	1.00	0.90	9.63	560.85
GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	2	1.00	0.92	9.63	625.65
GO:0019427	acetyl-CoA biosynthetic process from acetate	2	1.00	0.88	9.63	435.73
GO:0006798	polyphosphate catabolic process	2	1.00	0.82	9.63	116.36
GO:0044861	protein transport into plasma membrane raft	2	1.00	0.93	9.63	279.98
GO:0045719	negative regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1057.80
GO:0003032	detection of oxygen	2	0.84	0.67	9.34	21.91
GO:1902037	negative regulation of hematopoietic stem cell differentiation	2	1.00	0.88	9.63	495.01
GO:0046166	glyceraldehyde-3-phosphate biosynthetic process	2	1.00	0.82	9.63	293.39
GO:2001137	positive regulation of endocytic recycling	2	1.00	0.85	9.63	151.56
GO:0003266	regulation of secondary heart field cardioblast proliferation	2	0.93	0.86	9.56	115.64
GO:2000017	positive regulation of determination of dorsal identity	2	1.00	0.82	9.63	84.16
GO:0045976	negative regulation of mitotic cell cycle, embryonic	2	0.89	0.80	9.52	202.68
GO:0021801	cerebral cortex radial glia guided migration	2	0.93	0.86	9.55	71.09
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	2	1.00	0.93	9.63	664.61
GO:1905426	positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation	2	1.00	0.93	9.63	774.72
GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	2	0.93	0.88	9.60	885.90
GO:0009912	auditory receptor cell fate commitment	2	1.00	0.82	9.63	45.87
GO:2000138	positive regulation of cell proliferation involved in heart morphogenesis	2	0.87	0.81	9.47	169.02
GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	2	1.00	0.88	9.63	683.36
GO:0046318	negative regulation of glucosylceramide biosynthetic process	1	1.00	0.92	9.63	1135.77
GO:2000329	negative regulation of T-helper 17 cell lineage commitment	1	1.00	0.98	9.63	3082.34
GO:0010124	phenylacetate catabolic process	1	1.00	0.88	9.63	550.02
GO:0008049	male courtship behavior	1	0.81	0.73	9.09	22.84
GO:0002759	regulation of antimicrobial humoral response	1	0.65	0.65	8.94	67.89
GO:0009631	cold acclimation	1	1.00	0.79	9.63	21.72
GO:2000077	negative regulation of type B pancreatic cell development	1	1.00	0.85	9.63	384.07
GO:0071584	negative regulation of zinc ion transmembrane import	1	1.00	0.92	9.63	357.90
GO:1903723	negative regulation of centriole elongation	1	1.00	0.95	9.63	557.38
GO:0060492	lung induction	1	1.00	0.88	9.63	376.26
GO:1903788	positive regulation of glutathione biosynthetic process	1	1.00	0.85	9.63	729.59
GO:0061324	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	1	1.00	0.92	9.63	199.47
GO:1905943	negative regulation of formation of growth cone in injured axon	1	1.00	0.96	9.63	1487.49
GO:2000466	negative regulation of glycogen (starch) synthase activity	1	1.00	0.82	9.63	49.22
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:0010034	response to acetate	1	0.93	0.72	9.49	53.29
GO:0072749	cellular response to cytochalasin B	1	1.00	0.82	9.63	443.10
GO:0046223	aflatoxin catabolic process	1	1.00	0.82	9.63	313.72
GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	1	1.00	0.85	9.63	208.66
GO:1905366	negative regulation of intralumenal vesicle formation	1	1.00	0.88	9.63	169.98
GO:1904021	negative regulation of G-protein coupled receptor internalization	1	1.00	0.92	9.63	722.78
GO:1904290	negative regulation of mitotic DNA damage checkpoint	1	0.93	0.86	9.59	501.18
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	1	1.00	0.92	9.63	1484.38
GO:1904317	cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine	1	1.00	0.82	9.63	456.19
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:0036023	embryonic skeletal limb joint morphogenesis	1	1.00	0.85	9.63	57.12
GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	1	1.00	0.90	9.63	66.41
GO:0048694	positive regulation of collateral sprouting of injured axon	1	1.00	0.96	9.63	2955.46
