id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1904885	beta-catenin destruction complex assembly	3	1.00	0.79	9.63	40.42
GO:0071786	endoplasmic reticulum tubular network organization	3	0.87	0.72	9.22	19.96
GO:1904948	midbrain dopaminergic neuron differentiation	3	1.00	0.82	9.63	50.57
GO:0032331	negative regulation of chondrocyte differentiation	2	0.89	0.80	9.57	230.27
GO:1904428	negative regulation of tubulin deacetylation	2	1.00	0.92	9.63	447.59
GO:0006798	polyphosphate catabolic process	2	1.00	0.82	9.63	116.36
GO:1901187	regulation of ephrin receptor signaling pathway	2	0.89	0.77	9.41	41.85
GO:0002378	immunoglobulin biosynthetic process	2	0.93	0.76	9.49	39.16
GO:2000017	positive regulation of determination of dorsal identity	2	1.00	0.82	9.63	84.16
GO:1902202	regulation of hepatocyte growth factor receptor signaling pathway	2	0.89	0.77	9.41	41.85
GO:0051884	regulation of timing of anagen	2	0.89	0.80	9.45	56.45
GO:0008049	male courtship behavior	1	0.81	0.73	9.09	22.84
GO:0018057	peptidyl-lysine oxidation	1	1.00	0.90	9.63	320.94
GO:1903109	positive regulation of mitochondrial transcription	1	1.00	0.93	9.63	1459.78
GO:0010621	negative regulation of transcription by transcription factor localization	1	0.93	0.90	9.60	1614.13
GO:0009631	cold acclimation	1	1.00	0.79	9.63	21.72
