id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071476	cellular hypotonic response	5	0.89	0.77	9.47	99.28
GO:0071218	cellular response to misfolded protein	5	1.00	0.82	9.63	123.18
GO:1902583	multi-organism intracellular transport	5	0.74	0.66	9.03	79.13
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	5	0.74	0.72	9.08	64.46
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	4	1.00	0.96	9.63	474.94
GO:0007183	SMAD protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0033864	positive regulation of NAD(P)H oxidase activity	4	1.00	0.82	9.63	95.11
GO:0035815	positive regulation of renal sodium excretion	4	0.93	0.84	9.57	135.62
GO:0030388	fructose 1,6-bisphosphate metabolic process	4	1.00	0.79	9.63	72.83
GO:0022027	interkinetic nuclear migration	4	1.00	0.82	9.63	68.32
GO:0060742	epithelial cell differentiation involved in prostate gland development	4	0.87	0.72	9.31	43.82
GO:0035112	genitalia morphogenesis	4	0.76	0.63	8.86	33.85
GO:0045329	carnitine biosynthetic process	4	1.00	0.82	9.63	241.99
GO:2000646	positive regulation of receptor catabolic process	4	0.93	0.82	9.57	271.90
GO:0009407	toxin catabolic process	4	0.69	0.60	8.46	65.00
GO:0001711	endodermal cell fate commitment	4	1.00	0.79	9.63	21.34
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	4	1.00	0.85	9.63	170.49
GO:0021799	cerebral cortex radially oriented cell migration	4	0.87	0.81	9.43	23.62
GO:2001046	positive regulation of integrin-mediated signaling pathway	4	1.00	0.85	9.63	186.95
GO:0036016	cellular response to interleukin-3	4	1.00	0.82	9.63	81.65
GO:0019934	cGMP-mediated signaling	4	0.93	0.84	9.52	28.51
GO:2000172	regulation of branching morphogenesis of a nerve	4	0.89	0.77	9.43	59.27
GO:0072148	epithelial cell fate commitment	4	0.70	0.60	8.19	20.24
GO:0036465	synaptic vesicle recycling	4	0.93	0.72	9.45	21.78
GO:0072584	caveolin-mediated endocytosis	4	0.93	0.79	9.49	28.44
GO:0010172	embryonic body morphogenesis	3	1.00	0.75	9.63	26.71
GO:0061088	regulation of sequestering of zinc ion	3	0.89	0.77	9.43	37.42
GO:0097051	establishment of protein localization to endoplasmic reticulum membrane	3	1.00	0.88	9.63	143.88
GO:0045200	establishment of neuroblast polarity	3	1.00	0.75	9.63	22.65
GO:0070602	regulation of centromeric sister chromatid cohesion	3	0.81	0.80	9.34	56.73
GO:0002155	regulation of thyroid hormone mediated signaling pathway	3	0.89	0.77	9.41	41.85
GO:0061548	ganglion development	3	0.79	0.64	8.84	30.32
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	3	0.93	0.91	9.58	254.26
GO:0070050	neuron cellular homeostasis	3	0.80	0.69	9.09	31.95
GO:1904885	beta-catenin destruction complex assembly	3	1.00	0.79	9.63	40.42
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0034199	activation of protein kinase A activity	3	1.00	0.95	9.63	1099.17
GO:0015966	diadenosine tetraphosphate biosynthetic process	3	1.00	0.92	9.63	1079.01
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	3	0.87	0.83	9.45	32.10
GO:0035795	negative regulation of mitochondrial membrane permeability	3	0.93	0.82	9.55	63.25
GO:0002636	positive regulation of germinal center formation	3	1.00	0.88	9.63	213.88
GO:0071786	endoplasmic reticulum tubular network organization	3	0.87	0.72	9.22	19.96
GO:0045743	positive regulation of fibroblast growth factor receptor signaling pathway	3	0.89	0.80	9.51	213.73
GO:1903238	positive regulation of leukocyte tethering or rolling	3	1.00	0.92	9.63	440.95
GO:0030327	prenylated protein catabolic process	3	1.00	0.88	9.63	156.45
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:1904948	midbrain dopaminergic neuron differentiation	3	1.00	0.82	9.63	50.57
GO:1901537	positive regulation of DNA demethylation	2	1.00	0.88	9.63	378.20
GO:0032331	negative regulation of chondrocyte differentiation	2	0.89	0.80	9.57	230.27
GO:0044565	dendritic cell proliferation	2	1.00	0.82	9.63	29.65
GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	2	1.00	0.92	9.63	625.65
GO:0009609	response to symbiotic bacterium	2	0.93	0.79	9.52	57.43
GO:0060066	oviduct development	2	1.00	0.75	9.63	49.56
GO:1904428	negative regulation of tubulin deacetylation	2	1.00	0.92	9.63	447.59
GO:0006798	polyphosphate catabolic process	2	1.00	0.82	9.63	116.36
GO:0003032	detection of oxygen	2	0.84	0.67	9.34	21.91
GO:0019858	cytosine metabolic process	2	0.89	0.82	9.52	228.62
GO:1902037	negative regulation of hematopoietic stem cell differentiation	2	1.00	0.88	9.63	495.01
GO:1901187	regulation of ephrin receptor signaling pathway	2	0.89	0.77	9.41	41.85
GO:0071586	CAAX-box protein processing	2	1.00	0.85	9.63	102.58
GO:0002378	immunoglobulin biosynthetic process	2	0.93	0.76	9.49	39.16
GO:2001137	positive regulation of endocytic recycling	2	1.00	0.85	9.63	151.56
GO:2000017	positive regulation of determination of dorsal identity	2	1.00	0.82	9.63	84.16
GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	2	1.00	0.82	9.63	40.06
GO:1902202	regulation of hepatocyte growth factor receptor signaling pathway	2	0.89	0.77	9.41	41.85
GO:2000473	positive regulation of hematopoietic stem cell migration	2	1.00	0.88	9.63	201.09
GO:0030047	actin modification	2	0.89	0.80	9.54	183.17
GO:0006663	platelet activating factor biosynthetic process	2	1.00	0.88	9.63	769.80
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:1990264	peptidyl-tyrosine dephosphorylation involved in inactivation of protein kinase activity	2	1.00	0.90	9.63	179.94
GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	2	1.00	0.93	9.63	664.61
GO:0051884	regulation of timing of anagen	2	0.89	0.80	9.45	56.45
GO:2000568	positive regulation of memory T cell activation	1	1.00	0.90	9.63	249.96
GO:1900625	positive regulation of monocyte aggregation	1	1.00	0.85	9.63	70.46
GO:0008049	male courtship behavior	1	0.81	0.73	9.09	22.84
GO:0018057	peptidyl-lysine oxidation	1	1.00	0.90	9.63	320.94
GO:0006055	CMP-N-acetylneuraminate biosynthetic process	1	1.00	0.88	9.63	636.09
GO:1903109	positive regulation of mitochondrial transcription	1	1.00	0.93	9.63	1459.78
GO:0010621	negative regulation of transcription by transcription factor localization	1	0.93	0.90	9.60	1614.13
GO:0009631	cold acclimation	1	1.00	0.79	9.63	21.72
GO:1905552	positive regulation of protein localization to endoplasmic reticulum	1	1.00	0.85	9.63	73.71
GO:0071584	negative regulation of zinc ion transmembrane import	1	1.00	0.92	9.63	357.90
GO:0002353	plasma kallikrein-kinin cascade	1	1.00	0.85	9.63	71.19
GO:2000466	negative regulation of glycogen (starch) synthase activity	1	1.00	0.82	9.63	49.22
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:0010034	response to acetate	1	0.93	0.72	9.49	53.29
GO:0033368	protease localization to mast cell secretory granule	1	1.00	0.88	9.63	33.47
GO:0033373	maintenance of protease location in mast cell secretory granule	1	1.00	0.82	9.63	43.86
GO:0072749	cellular response to cytochalasin B	1	1.00	0.82	9.63	443.10
GO:0060769	positive regulation of epithelial cell proliferation involved in prostate gland development	1	1.00	0.85	9.63	208.66
GO:0033382	maintenance of granzyme B location in T cell secretory granule	1	1.00	0.85	9.63	43.86
GO:1905366	negative regulation of intralumenal vesicle formation	1	1.00	0.88	9.63	169.98
GO:1905590	fibronectin fibril organization	1	1.00	0.79	9.63	36.45
GO:1904290	negative regulation of mitotic DNA damage checkpoint	1	0.93	0.86	9.59	501.18
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:1904300	positive regulation of transcytosis	1	1.00	0.85	9.63	59.34
GO:0036023	embryonic skeletal limb joint morphogenesis	1	1.00	0.85	9.63	57.12
GO:1903860	negative regulation of dendrite extension	1	1.00	0.92	9.63	832.53
GO:1904501	positive regulation of chromatin-mediated maintenance of transcription	1	1.00	0.93	9.63	1604.35
GO:0071258	cellular response to gravity	1	1.00	0.79	9.63	37.21
GO:0098974	postsynaptic actin cytoskeleton organization	1	1.00	0.82	9.63	53.95
