id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060479	lung cell differentiation	10	0.78	0.64	8.75	21.07
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	10	1.00	0.88	9.63	82.06
GO:0046471	phosphatidylglycerol metabolic process	10	0.81	0.76	9.38	147.20
GO:0045780	positive regulation of bone resorption	10	1.00	0.85	9.63	82.90
GO:0030970	retrograde protein transport, ER to cytosol	10	1.00	0.92	9.63	126.65
GO:0032925	regulation of activin receptor signaling pathway	10	0.76	0.73	9.34	44.05
GO:0048011	neurotrophin TRK receptor signaling pathway	10	1.00	0.88	9.63	58.20
GO:0031069	hair follicle morphogenesis	9	1.00	0.75	9.63	21.57
GO:0019388	galactose catabolic process	9	0.84	0.77	9.39	173.54
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	9	0.80	0.75	9.26	50.15
GO:0006983	ER overload response	9	0.87	0.76	9.43	81.56
GO:0060716	labyrinthine layer blood vessel development	9	1.00	0.79	9.63	85.13
GO:0035116	embryonic hindlimb morphogenesis	9	1.00	0.82	9.63	58.81
GO:1904903	ESCRT III complex disassembly	9	1.00	0.82	9.63	38.05
GO:0010458	exit from mitosis	9	1.00	0.79	9.63	29.82
GO:0002281	macrophage activation involved in immune response	9	0.93	0.79	9.54	81.80
GO:0042178	xenobiotic catabolic process	8	0.58	0.54	7.37	50.95
GO:0000578	embryonic axis specification	8	0.79	0.64	8.75	24.59
GO:0014909	smooth muscle cell migration	8	0.89	0.77	9.38	22.01
GO:0007143	female meiotic nuclear division	8	0.89	0.80	9.47	65.97
GO:0009313	oligosaccharide catabolic process	8	0.68	0.63	8.46	68.60
GO:0061154	endothelial tube morphogenesis	8	0.83	0.74	9.31	48.80
GO:0007214	gamma-aminobutyric acid signaling pathway	8	1.00	0.82	9.63	26.98
GO:0030859	polarized epithelial cell differentiation	8	0.87	0.72	9.34	24.20
GO:0060441	epithelial tube branching involved in lung morphogenesis	8	0.93	0.82	9.53	53.50
GO:0003222	ventricular trabecula myocardium morphogenesis	8	0.89	0.80	9.43	28.31
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	8	1.00	0.93	9.63	219.46
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	8	0.93	0.82	9.55	124.72
GO:0048715	negative regulation of oligodendrocyte differentiation	7	1.00	0.92	9.63	472.52
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:0051292	nuclear pore complex assembly	7	0.93	0.79	9.55	123.37
GO:0010761	fibroblast migration	7	0.93	0.79	9.49	22.57
GO:0051145	smooth muscle cell differentiation	7	0.78	0.68	8.86	21.76
GO:0007413	axonal fasciculation	7	0.89	0.80	9.45	31.51
GO:0060088	auditory receptor cell stereocilium organization	7	1.00	0.85	9.63	22.00
GO:0032288	myelin assembly	7	0.89	0.74	9.41	32.85
GO:0022011	myelination in peripheral nervous system	7	1.00	0.79	9.63	21.18
GO:0001973	adenosine receptor signaling pathway	7	1.00	0.88	9.63	54.87
GO:0038066	p38MAPK cascade	7	1.00	0.93	9.63	290.61
GO:0060396	growth hormone receptor signaling pathway	7	1.00	0.88	9.63	31.00
GO:0006662	glycerol ether metabolic process	7	0.84	0.67	9.29	22.98
GO:0070365	hepatocyte differentiation	7	1.00	0.79	9.63	24.20
GO:0002467	germinal center formation	7	1.00	0.79	9.63	29.46
GO:0008090	retrograde axonal transport	6	0.84	0.82	9.41	71.10
GO:0035635	entry of bacterium into host cell	6	1.00	0.85	9.63	28.37
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	6	1.00	0.92	9.63	149.51
GO:0006108	malate metabolic process	6	1.00	0.85	9.63	49.23
GO:0048599	oocyte development	6	1.00	0.79	9.63	72.78
GO:0060020	Bergmann glial cell differentiation	6	1.00	0.82	9.63	23.84
GO:0034454	microtubule anchoring at centrosome	6	1.00	0.88	9.63	34.58
GO:0010886	positive regulation of cholesterol storage	6	1.00	0.85	9.63	69.45
GO:0007100	mitotic centrosome separation	6	1.00	0.75	9.63	26.82
GO:0043653	mitochondrial fragmentation involved in apoptotic process	6	1.00	0.82	9.63	22.13
GO:0030539	male genitalia development	6	1.00	0.79	9.63	66.32
GO:0008626	granzyme-mediated apoptotic signaling pathway	6	1.00	0.82	9.63	24.56
GO:0071499	cellular response to laminar fluid shear stress	6	0.93	0.76	9.52	52.24
GO:0048505	regulation of timing of cell differentiation	5	0.80	0.69	9.18	40.29
GO:0072602	interleukin-4 secretion	5	1.00	0.92	9.63	137.07
GO:0048539	bone marrow development	5	1.00	0.79	9.63	32.52
GO:0050482	arachidonic acid secretion	5	1.00	0.95	9.63	224.86
GO:0038180	nerve growth factor signaling pathway	5	1.00	0.85	9.63	27.20
GO:1902031	regulation of NADP metabolic process	5	0.87	0.81	9.50	136.62
GO:0035050	embryonic heart tube development	5	1.00	0.79	9.63	33.01
GO:0061314	Notch signaling involved in heart development	5	0.93	0.82	9.52	57.16
GO:0060670	branching involved in labyrinthine layer morphogenesis	5	1.00	0.82	9.63	72.99
GO:0090385	phagosome-lysosome fusion	5	0.93	0.82	9.54	65.81
GO:0034205	amyloid-beta formation	5	1.00	0.85	9.63	108.57
GO:0019076	viral release from host cell	5	0.84	0.77	9.39	33.81
GO:0032287	peripheral nervous system myelin maintenance	5	1.00	0.82	9.63	21.35
GO:0032486	Rap protein signal transduction	5	1.00	0.88	9.63	29.61
GO:0048820	hair follicle maturation	5	1.00	0.75	9.63	22.57
GO:0071800	podosome assembly	5	1.00	0.79	9.63	81.13
GO:0007567	parturition	5	1.00	0.70	9.63	32.81
GO:0043615	astrocyte cell migration	5	0.89	0.77	9.38	22.24
GO:0051036	regulation of endosome size	5	0.87	0.72	9.41	28.02
GO:0031639	plasminogen activation	5	0.93	0.84	9.55	103.97
GO:0071476	cellular hypotonic response	5	0.89	0.77	9.47	99.28
GO:0006621	protein retention in ER lumen	5	1.00	0.88	9.63	48.70
GO:0048205	COPI coating of Golgi vesicle	5	0.89	0.80	9.41	22.71
GO:0071218	cellular response to misfolded protein	5	1.00	0.82	9.63	123.18
GO:1902583	multi-organism intracellular transport	5	0.74	0.66	9.03	79.13
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	5	0.72	0.68	9.04	87.19
GO:0003334	keratinocyte development	5	1.00	0.79	9.63	34.35
GO:0034316	negative regulation of Arp2/3 complex-mediated actin nucleation	4	1.00	0.96	9.63	474.94
GO:0048305	immunoglobulin secretion	4	0.93	0.86	9.57	133.33
GO:0007183	SMAD protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0033864	positive regulation of NAD(P)H oxidase activity	4	1.00	0.82	9.63	95.11
GO:0035810	positive regulation of urine volume	4	0.93	0.76	9.51	23.90
GO:0030388	fructose 1,6-bisphosphate metabolic process	4	1.00	0.79	9.63	72.83
GO:0016322	neuron remodeling	4	1.00	0.79	9.63	39.56
GO:0072656	maintenance of protein location in mitochondrion	4	1.00	0.85	9.63	48.00
GO:0070307	lens fiber cell development	4	1.00	0.79	9.63	34.35
GO:0022027	interkinetic nuclear migration	4	1.00	0.82	9.63	68.32
GO:0060742	epithelial cell differentiation involved in prostate gland development	4	0.87	0.72	9.31	43.82
GO:0035112	genitalia morphogenesis	4	0.76	0.63	8.86	33.85
GO:0045329	carnitine biosynthetic process	4	1.00	0.82	9.63	241.99
GO:0035315	hair cell differentiation	4	0.81	0.73	9.14	49.43
GO:0090557	establishment of endothelial intestinal barrier	4	1.00	0.85	9.63	36.14
GO:0001711	endodermal cell fate commitment	4	1.00	0.79	9.63	21.34
GO:0021799	cerebral cortex radially oriented cell migration	4	0.87	0.81	9.43	23.62
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	4	1.00	0.85	9.63	26.14
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	4	1.00	0.85	9.63	57.13
GO:0019934	cGMP-mediated signaling	4	0.93	0.84	9.52	28.51
GO:0036465	synaptic vesicle recycling	4	0.93	0.72	9.45	21.78
GO:0010172	embryonic body morphogenesis	3	1.00	0.75	9.63	26.71
GO:0071787	endoplasmic reticulum tubular network formation	3	1.00	0.82	9.63	40.02
GO:0045200	establishment of neuroblast polarity	3	1.00	0.75	9.63	22.65
GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	3	1.00	0.90	9.63	34.31
GO:0070602	regulation of centromeric sister chromatid cohesion	3	0.81	0.80	9.34	56.73
GO:0061308	cardiac neural crest cell development involved in heart development	3	0.93	0.79	9.52	65.00
GO:0061549	sympathetic ganglion development	3	1.00	0.79	9.63	31.42
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	3	0.93	0.91	9.58	254.26
GO:0070050	neuron cellular homeostasis	3	0.80	0.69	9.09	31.95
GO:1904885	beta-catenin destruction complex assembly	3	1.00	0.79	9.63	40.42
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0015966	diadenosine tetraphosphate biosynthetic process	3	1.00	0.92	9.63	1079.01
GO:0060753	regulation of mast cell chemotaxis	3	0.89	0.84	9.50	82.89
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	3	0.87	0.83	9.45	32.10
GO:0035795	negative regulation of mitochondrial membrane permeability	3	0.93	0.82	9.55	63.25
GO:0022009	central nervous system vasculogenesis	3	1.00	0.79	9.63	21.76
GO:0030252	growth hormone secretion	3	1.00	0.90	9.63	103.34
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0007341	penetration of zona pellucida	3	1.00	0.70	9.63	44.01
GO:0006689	ganglioside catabolic process	3	1.00	0.90	9.63	1346.43
GO:1904948	midbrain dopaminergic neuron differentiation	3	1.00	0.82	9.63	50.57
GO:0044334	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	2	1.00	0.90	9.63	34.31
GO:0090222	centrosome-templated microtubule nucleation	2	1.00	0.88	9.63	35.68
GO:0009609	response to symbiotic bacterium	2	0.93	0.79	9.52	57.43
GO:0060066	oviduct development	2	1.00	0.75	9.63	49.56
GO:0007207	phospholipase C-activating G-protein coupled acetylcholine receptor signaling pathway	2	1.00	0.88	9.63	80.59
GO:0003032	detection of oxygen	2	0.84	0.67	9.34	21.91
GO:0019858	cytosine metabolic process	2	0.89	0.82	9.52	228.62
GO:0002378	immunoglobulin biosynthetic process	2	0.93	0.76	9.49	39.16
GO:0003266	regulation of secondary heart field cardioblast proliferation	2	0.93	0.86	9.56	115.64
GO:0061762	CAMKK-AMPK signaling cascade	2	1.00	0.88	9.63	53.29
GO:0060431	primary lung bud formation	2	1.00	0.88	9.63	121.16
GO:0036344	platelet morphogenesis	2	1.00	0.82	9.63	47.45
GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	2	1.00	0.82	9.63	40.06
GO:0060486	Clara cell differentiation	2	1.00	0.82	9.63	47.35
GO:0033364	mast cell secretory granule organization	2	1.00	0.82	9.63	22.86
GO:1990809	endoplasmic reticulum tubular network membrane organization	2	1.00	0.82	9.63	39.41
GO:0021801	cerebral cortex radial glia guided migration	2	0.93	0.86	9.55	71.09
GO:0032959	inositol trisphosphate biosynthetic process	2	1.00	0.88	9.63	361.00
GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	2	0.93	0.88	9.60	885.90
GO:0009912	auditory receptor cell fate commitment	2	1.00	0.82	9.63	45.87
GO:0005999	xylulose biosynthetic process	2	1.00	0.85	9.63	171.82
GO:0051884	regulation of timing of anagen	2	0.89	0.80	9.45	56.45
GO:0072606	interleukin-8 secretion	1	1.00	0.92	9.63	137.07
GO:0046318	negative regulation of glucosylceramide biosynthetic process	1	1.00	0.92	9.63	1135.77
GO:0060844	arterial endothelial cell fate commitment	1	1.00	0.85	9.63	24.43
GO:0008049	male courtship behavior	1	0.81	0.73	9.09	22.84
GO:1990791	dorsal root ganglion development	1	1.00	0.79	9.63	31.42
GO:0009631	cold acclimation	1	1.00	0.79	9.63	21.72
GO:0061550	cranial ganglion development	1	0.83	0.70	9.12	31.42
GO:0061763	multivesicular body-lysosome fusion	1	1.00	0.82	9.63	42.18
GO:1903723	negative regulation of centriole elongation	1	1.00	0.95	9.63	557.38
GO:0002353	plasma kallikrein-kinin cascade	1	1.00	0.85	9.63	71.19
GO:1905943	negative regulation of formation of growth cone in injured axon	1	1.00	0.96	9.63	1487.49
GO:2000466	negative regulation of glycogen (starch) synthase activity	1	1.00	0.82	9.63	49.22
GO:1902943	positive regulation of voltage-gated chloride channel activity	1	1.00	0.92	9.63	1152.20
GO:0033368	protease localization to mast cell secretory granule	1	1.00	0.88	9.63	33.47
GO:0033373	maintenance of protease location in mast cell secretory granule	1	1.00	0.82	9.63	43.86
GO:0033371	T cell secretory granule organization	1	1.00	0.82	9.63	22.86
GO:0046223	aflatoxin catabolic process	1	1.00	0.82	9.63	313.72
GO:0033382	maintenance of granzyme B location in T cell secretory granule	1	1.00	0.85	9.63	43.86
GO:1905366	negative regulation of intralumenal vesicle formation	1	1.00	0.88	9.63	169.98
GO:0014810	positive regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion	1	1.00	0.95	9.63	270.53
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1904339	negative regulation of dopaminergic neuron differentiation	1	0.89	0.84	9.58	406.37
GO:0072554	blood vessel lumenization	1	0.93	0.82	9.52	49.90
GO:0036023	embryonic skeletal limb joint morphogenesis	1	1.00	0.85	9.63	57.12
GO:1904954	canonical Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	1	1.00	0.90	9.63	66.41
GO:0048694	positive regulation of collateral sprouting of injured axon	1	1.00	0.96	9.63	2955.46
