id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1902036	regulation of hematopoietic stem cell differentiation	1	0.89	0.80	9.47	97.62
GO:0071347	cellular response to interleukin-1	1	1.00	0.82	9.63	81.65
GO:0006749	glutathione metabolic process	1	0.84	0.74	9.36	147.29
GO:0006509	membrane protein ectodomain proteolysis	1	0.89	0.80	9.45	50.75
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	1	1.00	0.85	9.63	65.00
GO:1900005	positive regulation of serine-type endopeptidase activity	1	1.00	0.93	9.63	1124.62
GO:0060453	regulation of gastric acid secretion	1	0.83	0.74	9.43	33.40
GO:0060452	positive regulation of cardiac muscle contraction	1	0.81	0.80	9.47	171.40
GO:0045077	negative regulation of interferon-gamma biosynthetic process	1	1.00	0.88	9.63	836.02
GO:0045079	negative regulation of chemokine biosynthetic process	1	0.93	0.84	9.60	841.33
GO:1903988	ferrous iron export across plasma membrane	1	1.00	0.93	9.63	235.31
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:0036152	phosphatidylethanolamine acyl-chain remodeling	1	1.00	0.88	9.63	185.57
GO:0030851	granulocyte differentiation	1	0.87	0.76	9.31	47.07
GO:1900229	negative regulation of single-species biofilm formation in or on host organism	1	1.00	0.82	9.63	121.42
GO:0060675	ureteric bud morphogenesis	1	1.00	0.90	9.63	52.20
GO:1900223	positive regulation of amyloid-beta clearance	1	1.00	0.79	9.63	41.04
GO:1904823	purine nucleobase transmembrane transport	1	0.84	0.77	9.37	77.53
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	1	1.00	0.82	9.63	23.24
GO:2000296	negative regulation of hydrogen peroxide catabolic process	1	1.00	0.88	9.63	566.62
GO:0051725	protein de-ADP-ribosylation	1	1.00	0.85	9.63	151.15
GO:0070244	negative regulation of thymocyte apoptotic process	1	1.00	0.93	9.63	182.70
GO:0031954	positive regulation of protein autophosphorylation	1	0.93	0.88	9.60	778.67
GO:0002159	desmosome assembly	1	1.00	0.82	9.63	75.08
GO:1903966	monounsaturated fatty acid biosynthetic process	1	1.00	0.92	9.63	557.04
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
GO:0036344	platelet morphogenesis	1	1.00	0.82	9.63	47.45
GO:0015888	thiamine transport	1	1.00	0.82	9.63	74.13
GO:0015889	cobalamin transport	1	1.00	0.79	9.63	71.58
GO:0051307	meiotic chromosome separation	1	0.87	0.68	9.22	35.56
GO:0015891	siderophore transport	1	0.78	0.71	8.94	25.91
GO:0060025	regulation of synaptic activity	1	1.00	0.85	9.63	30.62
GO:0015677	copper ion import	1	0.89	0.84	9.43	21.37
GO:0003222	ventricular trabecula myocardium morphogenesis	1	0.89	0.80	9.43	28.31
GO:2000252	negative regulation of feeding behavior	1	0.89	0.74	9.49	36.88
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
GO:1903765	negative regulation of potassium ion export across plasma membrane	1	1.00	0.93	9.63	488.15
GO:0034199	activation of protein kinase A activity	1	1.00	0.95	9.63	1099.17
GO:0036413	histone H3-R26 citrullination	1	1.00	0.93	9.63	343.60
GO:0061820	telomeric D-loop disassembly	1	1.00	0.90	9.63	185.10
GO:0090362	positive regulation of platelet-derived growth factor production	1	1.00	0.82	9.63	63.85
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:0050930	induction of positive chemotaxis	1	1.00	0.88	9.63	129.40
GO:0001569	branching involved in blood vessel morphogenesis	1	1.00	0.85	9.63	53.50
GO:0043171	peptide catabolic process	1	0.72	0.68	8.97	139.84
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:0045579	positive regulation of B cell differentiation	1	0.84	0.82	9.50	803.20
GO:0090140	regulation of mitochondrial fission	1	0.87	0.78	9.34	36.65
GO:0034260	negative regulation of GTPase activity	1	1.00	0.82	9.63	61.14
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:2000661	positive regulation of interleukin-1-mediated signaling pathway	1	1.00	0.88	9.63	305.69
GO:2000660	negative regulation of interleukin-1-mediated signaling pathway	1	1.00	0.88	9.63	306.27
GO:0032012	regulation of ARF protein signal transduction	1	0.89	0.84	9.46	48.76
GO:0048675	axon extension	1	0.89	0.74	9.43	51.99
GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	1	1.00	0.88	9.63	280.05
GO:0001541	ovarian follicle development	1	1.00	0.75	9.63	34.61
GO:0061621	canonical glycolysis	1	1.00	0.99	9.63	17318.20
GO:0001780	neutrophil homeostasis	1	1.00	0.82	9.63	41.67
GO:0060539	diaphragm development	1	1.00	0.82	9.63	30.17
GO:0048667	cell morphogenesis involved in neuron differentiation	1	0.81	0.73	9.22	47.45
GO:0060536	cartilage morphogenesis	1	0.84	0.67	9.16	27.73
GO:0032264	IMP salvage	1	1.00	0.95	9.63	9031.36
GO:0034441	plasma lipoprotein particle oxidation	1	1.00	0.85	9.63	83.38
GO:0032263	GMP salvage	1	1.00	0.95	9.63	16650.48
GO:2000670	positive regulation of dendritic cell apoptotic process	1	1.00	0.90	9.63	128.64
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	1	1.00	0.92	9.63	1230.94
GO:0070100	negative regulation of chemokine-mediated signaling pathway	1	0.93	0.84	9.58	306.68
GO:0071404	cellular response to low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0070318	positive regulation of G0 to G1 transition	1	1.00	0.85	9.63	82.72
GO:0001561	fatty acid alpha-oxidation	1	1.00	0.90	9.63	579.93
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:2000872	positive regulation of progesterone secretion	1	1.00	0.92	9.63	875.62
GO:0050712	negative regulation of interleukin-1 alpha secretion	1	1.00	0.93	9.63	999.30
GO:0050713	negative regulation of interleukin-1 beta secretion	1	1.00	0.93	9.63	999.30
GO:0015949	nucleobase-containing small molecule interconversion	1	0.77	0.71	9.27	109.53
GO:0045128	negative regulation of reciprocal meiotic recombination	1	0.89	0.86	9.58	927.58
GO:1901624	negative regulation of lymphocyte chemotaxis	1	0.89	0.86	9.56	862.46
GO:0046697	decidualization	1	1.00	0.75	9.63	34.68
GO:0030033	microvillus assembly	1	1.00	0.82	9.63	78.22
GO:0042491	inner ear auditory receptor cell differentiation	1	1.00	0.85	9.63	103.54
GO:1990000	amyloid fibril formation	1	1.00	0.79	9.63	65.11
GO:0046847	filopodium assembly	1	0.93	0.79	9.52	58.57
GO:0042246	tissue regeneration	1	0.76	0.63	8.94	42.89
GO:0046604	positive regulation of mitotic centrosome separation	1	1.00	0.92	9.63	603.27
GO:0042487	regulation of odontogenesis of dentin-containing tooth	1	0.81	0.76	9.34	47.78
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0001967	suckling behavior	1	1.00	0.70	9.63	23.34
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:0044657	pore formation in membrane of other organism during symbiotic interaction	1	0.89	0.84	9.56	94.16
GO:0045746	negative regulation of Notch signaling pathway	1	0.93	0.82	9.56	188.11
GO:0070947	neutrophil mediated killing of fungus	1	1.00	0.90	9.63	160.94
GO:0006182	cGMP biosynthetic process	1	1.00	0.93	9.63	6128.11
GO:0035744	T-helper 1 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:0033327	Leydig cell differentiation	1	1.00	0.75	9.63	40.69
GO:0014829	vascular smooth muscle contraction	1	0.87	0.83	9.52	55.69
GO:2000845	positive regulation of testosterone secretion	1	1.00	0.90	9.63	439.70
GO:0007066	female meiosis sister chromatid cohesion	1	1.00	0.85	9.63	102.55
GO:0031394	positive regulation of prostaglandin biosynthetic process	1	0.93	0.88	9.59	954.14
GO:0046826	negative regulation of protein export from nucleus	1	0.84	0.82	9.54	565.95
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0009235	cobalamin metabolic process	1	0.84	0.71	9.46	140.17
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0032495	response to muramyl dipeptide	1	0.89	0.77	9.43	59.67
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0010881	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	1	1.00	0.93	9.63	219.46
GO:1902902	negative regulation of autophagosome assembly	1	1.00	0.90	9.63	476.82
GO:0018119	peptidyl-cysteine S-nitrosylation	1	0.93	0.86	9.57	309.98
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	1	0.83	0.66	8.94	22.01
GO:0031573	intra-S DNA damage checkpoint	1	1.00	0.92	9.63	277.39
GO:2000810	regulation of bicellular tight junction assembly	1	0.89	0.77	9.38	28.93
GO:0010635	regulation of mitochondrial fusion	1	0.89	0.80	9.43	36.65
GO:0046881	positive regulation of follicle-stimulating hormone secretion	1	1.00	0.92	9.63	461.34
GO:0046882	negative regulation of follicle-stimulating hormone secretion	1	1.00	0.92	9.63	461.98
GO:1905168	positive regulation of double-strand break repair via homologous recombination	1	1.00	0.92	9.63	1178.78
GO:0070509	calcium ion import	1	0.83	0.81	9.37	37.62
GO:1905167	positive regulation of lysosomal protein catabolic process	1	1.00	0.92	9.63	1228.65
GO:0071801	regulation of podosome assembly	1	0.89	0.80	9.43	64.45
GO:0031103	axon regeneration	1	0.84	0.77	9.43	96.51
GO:0018149	peptide cross-linking	1	0.60	0.65	8.12	151.15
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1	1.00	0.92	9.63	149.51
GO:0007269	neurotransmitter secretion	1	0.70	0.73	8.77	61.60
GO:0046621	negative regulation of organ growth	1	0.81	0.73	9.36	146.93
GO:0007026	negative regulation of microtubule depolymerization	1	0.89	0.86	9.55	364.42
GO:0006178	guanine salvage	1	1.00	0.92	9.63	2851.25
GO:0006171	cAMP biosynthetic process	1	1.00	0.93	9.63	6128.11
GO:0070965	positive regulation of neutrophil mediated killing of fungus	1	1.00	0.92	9.63	643.34
GO:0034625	fatty acid elongation, monounsaturated fatty acid	1	1.00	0.93	9.63	363.72
GO:0031116	positive regulation of microtubule polymerization	1	0.89	0.86	9.59	431.62
GO:0034626	fatty acid elongation, polyunsaturated fatty acid	1	1.00	0.93	9.63	363.72
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0006168	adenine salvage	1	1.00	0.92	9.63	2850.56
GO:0042495	detection of triacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:1901291	negative regulation of double-strand break repair via single-strand annealing	1	1.00	0.92	9.63	612.07
GO:0030311	poly-N-acetyllactosamine biosynthetic process	1	1.00	0.85	9.63	809.98
GO:0019532	oxalate transport	1	0.93	0.86	9.54	53.14
GO:0010963	regulation of L-arginine import	1	0.87	0.81	9.47	68.26
GO:0032736	positive regulation of interleukin-13 production	1	0.89	0.77	9.43	65.24
GO:0098761	cellular response to interleukin-7	1	1.00	0.82	9.63	81.65
GO:0030318	melanocyte differentiation	1	0.89	0.74	9.34	22.86
GO:0006235	dTTP biosynthetic process	1	1.00	0.95	9.63	6270.76
GO:0072160	nephron tubule epithelial cell differentiation	1	0.87	0.76	9.31	49.62
GO:0051481	negative regulation of cytosolic calcium ion concentration	1	0.93	0.90	9.58	290.30
GO:0006233	dTDP biosynthetic process	1	1.00	0.95	9.63	6271.99
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0019547	arginine catabolic process to ornithine	1	1.00	0.93	9.63	647.31
GO:0006218	uridine catabolic process	1	1.00	0.92	9.63	2918.46
GO:0031658	negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	1	1.00	0.96	9.63	3330.31
GO:0006227	dUDP biosynthetic process	1	1.00	0.95	9.63	6271.99
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	1	1.00	0.85	9.63	26.14
GO:0009972	cytidine deamination	1	1.00	0.93	9.63	2918.46
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0.89	0.88	9.58	1479.21
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	1	0.93	0.82	9.58	344.71
GO:0032754	positive regulation of interleukin-5 production	1	0.89	0.77	9.43	65.24
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	1	1.00	0.85	9.63	170.74
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	1	1.00	0.85	9.63	170.49
GO:0019556	histidine catabolic process to glutamate and formamide	1	1.00	0.92	9.63	1160.05
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0019557	histidine catabolic process to glutamate and formate	1	1.00	0.92	9.63	1180.44
GO:0071287	cellular response to manganese ion	1	0.93	0.79	9.54	77.81
GO:0071286	cellular response to magnesium ion	1	1.00	0.82	9.63	77.81
GO:0072378	blood coagulation, fibrin clot formation	1	1.00	0.82	9.63	55.79
GO:0071284	cellular response to lead ion	1	1.00	0.82	9.63	77.81
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:0042989	sequestering of actin monomers	1	1.00	0.95	9.63	480.51
GO:0042987	amyloid precursor protein catabolic process	1	0.93	0.79	9.52	48.55
GO:0032764	negative regulation of mast cell cytokine production	1	1.00	0.88	9.63	311.05
GO:0010738	regulation of protein kinase A signaling	1	0.93	0.82	9.52	45.07
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	1	0.84	0.82	9.59	500.08
GO:0006003	fructose 2,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:1904778	positive regulation of protein localization to cell cortex	1	0.87	0.81	9.47	109.22
GO:0006002	fructose 6-phosphate metabolic process	1	0.87	0.72	9.34	72.83
GO:1902358	sulfate transmembrane transport	1	0.89	0.82	9.49	123.30
GO:0060161	positive regulation of dopamine receptor signaling pathway	1	0.93	0.84	9.57	238.31
GO:0009750	response to fructose	1	0.93	0.82	9.51	32.96
GO:0060168	positive regulation of adenosine receptor signaling pathway	1	1.00	0.88	9.63	237.91
GO:0030513	positive regulation of BMP signaling pathway	1	0.89	0.89	9.57	514.64
GO:0031619	homologous chromosome orientation involved in meiotic metaphase I plate congression	1	1.00	0.82	9.63	36.66
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:1902174	positive regulation of keratinocyte apoptotic process	1	1.00	0.90	9.63	129.82
GO:0031622	positive regulation of fever generation	1	0.84	0.82	9.45	276.00
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	1	1.00	0.88	9.63	97.91
GO:0072173	metanephric tubule morphogenesis	1	0.87	0.76	9.38	32.21
GO:0051016	barbed-end actin filament capping	1	1.00	0.96	9.63	827.59
GO:0042541	hemoglobin biosynthetic process	1	1.00	0.82	9.63	238.03
GO:1904588	cellular response to glycoprotein	1	0.89	0.77	9.52	224.43
GO:0031639	plasminogen activation	1	0.93	0.84	9.55	103.97
GO:0032966	negative regulation of collagen biosynthetic process	1	1.00	0.82	9.63	106.40
GO:0097484	dendrite extension	1	1.00	0.79	9.63	51.99
GO:0006203	dGTP catabolic process	1	1.00	0.95	9.63	7925.69
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	1	1.00	0.90	9.63	308.05
GO:0014005	microglia development	1	1.00	0.79	9.63	67.64
GO:0036016	cellular response to interleukin-3	1	1.00	0.82	9.63	81.65
GO:0071224	cellular response to peptidoglycan	1	1.00	0.82	9.63	318.30
GO:0071226	cellular response to molecule of fungal origin	1	1.00	0.79	9.63	58.25
GO:0006625	protein targeting to peroxisome	1	0.89	0.86	9.56	237.37
GO:0060576	intestinal epithelial cell development	1	1.00	0.82	9.63	35.74
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0071471	cellular response to non-ionic osmotic stress	1	1.00	0.82	9.63	98.59
GO:0090191	negative regulation of branching involved in ureteric bud morphogenesis	1	0.89	0.82	9.58	298.27
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:1901687	glutathione derivative biosynthetic process	1	0.93	0.76	9.56	153.57
GO:0003351	epithelial cilium movement	1	0.89	0.74	9.34	21.36
GO:2001274	negative regulation of glucose import in response to insulin stimulus	1	1.00	0.90	9.63	211.08
GO:0019934	cGMP-mediated signaling	1	0.93	0.84	9.52	28.51
GO:0071449	cellular response to lipid hydroperoxide	1	1.00	0.82	9.63	183.56
GO:0098706	ferric iron import across plasma membrane	1	1.00	0.93	9.63	329.49
GO:2000172	regulation of branching morphogenesis of a nerve	1	0.89	0.77	9.43	59.27
GO:0050754	positive regulation of fractalkine biosynthetic process	1	1.00	0.90	9.63	1107.38
GO:0071455	cellular response to hyperoxia	1	1.00	0.82	9.63	99.66
GO:0006635	fatty acid beta-oxidation	1	0.81	0.80	9.46	579.93
GO:0032924	activin receptor signaling pathway	1	0.84	0.80	9.43	29.90
GO:0000050	urea cycle	1	1.00	0.82	9.63	229.46
GO:0030913	paranodal junction assembly	1	1.00	0.82	9.63	88.99
GO:0006824	cobalt ion transport	1	1.00	0.88	9.63	36.28
GO:0005983	starch catabolic process	1	1.00	0.88	9.63	666.97
GO:0005980	glycogen catabolic process	1	0.93	0.84	9.59	697.83
GO:0033197	response to vitamin E	1	0.93	0.82	9.54	57.68
GO:2000391	positive regulation of neutrophil extravasation	1	1.00	0.92	9.63	703.07
GO:0046085	adenosine metabolic process	1	0.87	0.83	9.55	443.47
GO:0042953	lipoprotein transport	1	1.00	0.88	9.63	68.45
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	1	1.00	0.90	9.63	244.59
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
GO:0061444	endocardial cushion cell development	1	1.00	0.79	9.63	34.23
GO:0042701	progesterone secretion	1	1.00	0.92	9.63	122.83
GO:0046061	dATP catabolic process	1	1.00	0.95	9.63	7925.69
GO:2001205	negative regulation of osteoclast development	1	1.00	0.92	9.63	1250.36
GO:0098735	positive regulation of the force of heart contraction	1	1.00	0.88	9.63	28.25
GO:2000111	positive regulation of macrophage apoptotic process	1	1.00	0.90	9.63	256.05
GO:0048245	eosinophil chemotaxis	1	1.00	0.90	9.63	130.30
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
GO:0015793	glycerol transport	1	1.00	0.85	9.63	38.32
