id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034605	cellular response to heat	3	0.84	0.71	9.26	50.43
GO:0006024	glycosaminoglycan biosynthetic process	3	0.76	0.70	9.16	237.50
GO:0043097	pyrimidine nucleoside salvage	3	0.81	0.80	9.51	2649.26
GO:0001701	in utero embryonic development	3	1.00	0.85	9.63	22.50
GO:0033692	cellular polysaccharide biosynthetic process	3	0.61	0.63	8.65	458.22
GO:0006835	dicarboxylic acid transport	3	0.60	0.68	8.15	50.20
GO:0051225	spindle assembly	3	0.75	0.73	9.17	86.84
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	3	1.00	0.88	9.63	26.43
GO:0048041	focal adhesion assembly	3	1.00	0.88	9.63	92.53
GO:0006000	fructose metabolic process	3	0.80	0.72	9.07	34.68
GO:0051881	regulation of mitochondrial membrane potential	3	0.81	0.66	8.82	11.64
GO:0002062	chondrocyte differentiation	3	0.89	0.70	9.45	21.07
GO:0032728	positive regulation of interferon-beta production	3	0.89	0.80	9.46	84.41
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	3	1.00	0.88	9.63	164.98
GO:1900077	negative regulation of cellular response to insulin stimulus	3	0.84	0.71	9.34	80.76
GO:0003382	epithelial cell morphogenesis	3	0.87	0.76	9.37	47.45
GO:0009062	fatty acid catabolic process	3	0.68	0.71	8.98	428.64
GO:0006641	triglyceride metabolic process	3	0.84	0.77	9.32	85.59
GO:0000272	polysaccharide catabolic process	3	0.61	0.60	8.18	118.61
GO:0033198	response to ATP	3	0.93	0.79	9.56	115.93
GO:0048015	phosphatidylinositol-mediated signaling	3	0.93	0.82	9.51	26.43
GO:0048010	vascular endothelial growth factor receptor signaling pathway	3	0.83	0.79	9.19	31.00
GO:0048246	macrophage chemotaxis	3	1.00	0.88	9.63	95.92
GO:0015850	organic hydroxy compound transport	3	0.54	0.56	6.98	14.73
GO:0036498	IRE1-mediated unfolded protein response	3	1.00	0.82	9.63	55.46
GO:2000345	regulation of hepatocyte proliferation	2	0.89	0.77	9.46	64.61
GO:0006906	vesicle fusion	2	0.68	0.66	8.56	63.10
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	2	1.00	0.90	9.63	91.12
GO:0045217	cell-cell junction maintenance	2	0.87	0.72	9.31	51.61
GO:0034142	toll-like receptor 4 signaling pathway	2	0.84	0.87	9.49	412.65
GO:0034122	negative regulation of toll-like receptor signaling pathway	2	0.71	0.73	9.01	260.81
GO:0045445	myoblast differentiation	2	0.89	0.70	9.29	21.07
GO:0034154	toll-like receptor 7 signaling pathway	2	1.00	0.95	9.63	412.65
GO:2000773	negative regulation of cellular senescence	2	1.00	0.85	9.63	164.43
GO:0001678	cellular glucose homeostasis	2	0.93	0.82	9.53	49.18
GO:0044539	long-chain fatty acid import	2	1.00	0.93	9.63	75.03
GO:0001878	response to yeast	2	0.93	0.79	9.51	28.65
GO:2000727	positive regulation of cardiac muscle cell differentiation	2	0.84	0.82	9.49	667.95
GO:0006094	gluconeogenesis	2	1.00	0.85	9.63	174.61
GO:0045601	regulation of endothelial cell differentiation	2	0.74	0.69	9.26	57.42
GO:0007129	synapsis	2	1.00	0.82	9.63	47.18
GO:0048701	embryonic cranial skeleton morphogenesis	2	1.00	0.82	9.63	46.18
GO:0048709	oligodendrocyte differentiation	2	0.89	0.74	9.34	23.15
GO:0043011	myeloid dendritic cell differentiation	2	0.89	0.77	9.49	91.17
GO:0000710	meiotic mismatch repair	2	0.89	0.84	9.56	210.00
GO:0000712	resolution of meiotic recombination intermediates	2	1.00	0.79	9.63	26.25
GO:0014902	myotube differentiation	2	0.87	0.76	9.38	22.45
GO:0007141	male meiosis I	2	1.00	0.88	9.63	140.07
GO:0018279	protein N-linked glycosylation via asparagine	2	0.87	0.83	9.49	334.83
GO:0051354	negative regulation of oxidoreductase activity	2	0.69	0.64	8.63	69.01
GO:0007202	activation of phospholipase C activity	2	1.00	0.90	9.63	83.74
GO:0043967	histone H4 acetylation	2	0.83	0.86	9.46	659.45
GO:0030216	keratinocyte differentiation	2	0.89	0.77	9.38	25.59
GO:0060271	cilium assembly	2	0.87	0.76	9.41	137.68
GO:0030225	macrophage differentiation	2	0.93	0.79	9.51	47.07
GO:0038128	ERBB2 signaling pathway	2	0.87	0.83	9.37	32.39
GO:0030201	heparan sulfate proteoglycan metabolic process	2	0.84	0.77	9.38	98.46
GO:0010828	positive regulation of glucose transmembrane transport	2	0.89	0.80	9.53	65.59
GO:0006337	nucleosome disassembly	2	0.87	0.76	9.39	96.25
GO:0021955	central nervous system neuron axonogenesis	2	0.70	0.75	8.80	66.00
GO:0072672	neutrophil extravasation	2	1.00	0.90	9.63	63.40
GO:1900006	positive regulation of dendrite development	2	0.87	0.85	9.59	582.43
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	2	1.00	0.88	9.63	145.47
GO:0048333	mesodermal cell differentiation	2	0.83	0.66	8.94	21.07
GO:0007616	long-term memory	2	1.00	0.85	9.63	22.23
GO:0016575	histone deacetylation	2	0.79	0.79	9.40	357.61
GO:0038112	interleukin-8-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0097756	negative regulation of blood vessel diameter	2	0.74	0.72	9.07	39.68
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0071397	cellular response to cholesterol	2	1.00	0.85	9.63	437.71
GO:1902692	regulation of neuroblast proliferation	2	0.84	0.77	9.43	96.82
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0071372	cellular response to follicle-stimulating hormone stimulus	2	1.00	0.85	9.63	138.48
GO:0061333	renal tubule morphogenesis	2	0.72	0.68	8.80	32.21
GO:0050701	interleukin-1 secretion	2	0.89	0.86	9.52	137.07
GO:0002667	regulation of T cell anergy	2	0.89	0.80	9.45	83.72
GO:0042089	cytokine biosynthetic process	2	0.63	0.64	8.18	87.71
GO:0033151	V(D)J recombination	2	0.84	0.84	9.49	161.93
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	2	1.00	0.88	9.63	82.06
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0050982	detection of mechanical stimulus	2	0.74	0.62	8.71	57.71
GO:0001766	membrane raft polarization	2	0.93	0.79	9.54	30.90
GO:0070584	mitochondrion morphogenesis	2	1.00	0.79	9.63	64.70
GO:0002407	dendritic cell chemotaxis	2	0.87	0.78	9.49	93.28
GO:0001556	oocyte maturation	2	1.00	0.75	9.63	79.09
GO:0000212	meiotic spindle organization	2	0.77	0.73	9.17	69.68
GO:0007097	nuclear migration	2	0.71	0.65	8.71	66.02
GO:0030041	actin filament polymerization	2	0.93	0.82	9.55	66.56
GO:0032461	positive regulation of protein oligomerization	2	0.87	0.78	9.55	141.07
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0000413	protein peptidyl-prolyl isomerization	2	0.93	0.86	9.57	156.19
GO:0048821	erythrocyte development	2	0.89	0.74	9.38	33.54
GO:0010875	positive regulation of cholesterol efflux	2	1.00	0.90	9.63	184.01
GO:0001919	regulation of receptor recycling	2	0.89	0.74	9.41	51.11
GO:0009414	response to water deprivation	2	0.84	0.71	9.43	59.74
GO:0021773	striatal medium spiny neuron differentiation	2	1.00	0.85	9.63	28.52
GO:0006144	purine nucleobase metabolic process	2	0.70	0.70	9.17	248.66
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0030497	fatty acid elongation	2	0.84	0.82	9.51	362.33
GO:0001947	heart looping	2	1.00	0.85	9.63	47.98
GO:0001942	hair follicle development	2	1.00	0.75	9.63	22.36
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0009437	carnitine metabolic process	2	0.87	0.72	9.37	68.67
GO:0008585	female gonad development	2	1.00	0.79	9.63	50.96
GO:0030316	osteoclast differentiation	2	0.93	0.79	9.51	47.07
GO:0046133	pyrimidine ribonucleoside catabolic process	2	0.78	0.78	9.44	2515.70
GO:0051453	regulation of intracellular pH	2	0.72	0.77	9.24	143.07
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	2	1.00	0.82	9.63	41.85
GO:0060395	SMAD protein signal transduction	2	1.00	0.79	9.63	23.17
GO:0000707	meiotic DNA recombinase assembly	2	0.83	0.79	9.41	133.96
GO:0060396	growth hormone receptor signaling pathway	2	1.00	0.88	9.63	31.00
GO:0002076	osteoblast development	2	1.00	0.75	9.63	32.15
GO:0030520	intracellular estrogen receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0030521	androgen receptor signaling pathway	2	0.89	0.82	9.45	54.01
GO:0006664	glycolipid metabolic process	2	0.60	0.62	8.34	77.10
GO:0046469	platelet activating factor metabolic process	2	0.93	0.82	9.57	206.08
GO:0002063	chondrocyte development	2	0.89	0.70	9.47	32.15
GO:0030539	male genitalia development	2	1.00	0.79	9.63	66.32
GO:0010611	regulation of cardiac muscle hypertrophy	2	0.79	0.74	9.26	47.01
GO:0070371	ERK1 and ERK2 cascade	2	1.00	0.92	9.63	233.40
GO:0014002	astrocyte development	2	0.93	0.76	9.49	34.10
GO:0034755	iron ion transmembrane transport	2	0.79	0.79	9.27	100.62
GO:0072531	pyrimidine-containing compound transmembrane transport	2	0.79	0.68	9.18	43.70
GO:0006895	Golgi to endosome transport	2	1.00	0.85	9.63	52.54
GO:0060312	regulation of blood vessel remodeling	2	0.83	0.70	9.38	28.90
GO:0050994	regulation of lipid catabolic process	2	0.64	0.64	8.17	28.34
GO:0055078	sodium ion homeostasis	2	0.93	0.84	9.53	71.75
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0048278	vesicle docking	2	0.81	0.70	9.18	21.39
GO:0002467	germinal center formation	2	1.00	0.79	9.63	29.46
GO:0042723	thiamine-containing compound metabolic process	2	0.81	0.70	9.52	171.22
GO:0002223	stimulatory C-type lectin receptor signaling pathway	2	1.00	0.93	9.63	628.11
GO:0009143	nucleoside triphosphate catabolic process	2	0.71	0.73	9.40	1170.13
GO:0071498	cellular response to fluid shear stress	2	0.80	0.65	9.27	39.93
GO:0048489	synaptic vesicle transport	2	0.77	0.73	9.29	108.01
GO:0048240	sperm capacitation	2	1.00	0.75	9.63	67.15
GO:0002003	angiotensin maturation	2	1.00	0.88	9.63	184.72
GO:0003334	keratinocyte development	2	1.00	0.79	9.63	34.35
GO:0070417	cellular response to cold	1	0.84	0.71	9.43	50.72
GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	1	1.00	0.88	9.63	232.73
GO:0034116	positive regulation of heterotypic cell-cell adhesion	1	1.00	0.82	9.63	52.09
GO:0002548	monocyte chemotaxis	1	1.00	0.85	9.63	125.46
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:0072606	interleukin-8 secretion	1	1.00	0.92	9.63	137.07
GO:0002774	Fc receptor mediated inhibitory signaling pathway	1	1.00	0.88	9.63	130.16
GO:0034374	low-density lipoprotein particle remodeling	1	1.00	0.85	9.63	83.38
GO:0034130	toll-like receptor 1 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0055013	cardiac muscle cell development	1	0.81	0.73	9.19	68.18
GO:0071727	cellular response to triacyl bacterial lipopeptide	1	1.00	0.88	9.63	168.80
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0002318	myeloid progenitor cell differentiation	1	1.00	0.79	9.63	22.16
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:0045446	endothelial cell differentiation	1	0.79	0.68	8.94	24.20
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	1	0.89	0.88	9.53	252.65
GO:0055012	ventricular cardiac muscle cell differentiation	1	1.00	0.85	9.63	47.30
GO:1905065	positive regulation of vascular smooth muscle cell differentiation	1	0.87	0.81	9.49	295.76
GO:0035646	endosome to melanosome transport	1	1.00	0.82	9.63	33.20
GO:0002506	polysaccharide assembly with MHC class II protein complex	1	1.00	0.82	9.63	58.63
GO:0048312	intracellular distribution of mitochondria	1	1.00	0.82	9.63	33.24
GO:0002503	peptide antigen assembly with MHC class II protein complex	1	1.00	0.85	9.63	45.62
GO:1902617	response to fluoride	1	0.93	0.72	9.45	25.56
GO:0048538	thymus development	1	1.00	0.79	9.63	35.89
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	1	0.93	0.93	9.59	413.35
GO:0045022	early endosome to late endosome transport	1	1.00	0.82	9.63	50.18
GO:1902603	carnitine transmembrane transport	1	0.93	0.88	9.57	151.16
GO:0006695	cholesterol biosynthetic process	1	0.87	0.78	9.51	430.36
GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	1	1.00	0.90	9.63	486.04
GO:0031077	post-embryonic camera-type eye development	1	1.00	0.85	9.63	36.78
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0009584	detection of visible light	1	0.89	0.77	9.45	52.26
GO:0034769	basement membrane disassembly	1	1.00	0.82	9.63	37.79
GO:0097029	mature conventional dendritic cell differentiation	1	1.00	0.82	9.63	70.63
GO:0042360	vitamin E metabolic process	1	0.93	0.76	9.54	63.29
GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	1	1.00	0.88	9.63	277.77
GO:0006069	ethanol oxidation	1	1.00	0.85	9.63	86.80
GO:0071918	urea transmembrane transport	1	0.93	0.82	9.53	48.13
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	1	0.93	0.84	9.52	31.00
GO:0090668	endothelial cell chemotaxis to vascular endothelial growth factor	1	1.00	0.85	9.63	32.93
GO:0033211	adiponectin-activated signaling pathway	1	1.00	0.85	9.63	55.93
GO:0001865	NK T cell differentiation	1	1.00	0.88	9.63	92.19
GO:0031441	negative regulation of mRNA 3'-end processing	1	0.93	0.88	9.59	631.94
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0042167	heme catabolic process	1	0.83	0.76	9.46	638.52
GO:0042157	lipoprotein metabolic process	1	0.76	0.67	9.00	47.86
GO:0006021	inositol biosynthetic process	1	1.00	0.85	9.63	310.25
GO:0030388	fructose 1,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	1	1.00	0.90	9.63	156.55
GO:0042377	vitamin K catabolic process	1	1.00	0.82	9.63	89.67
GO:1901662	quinone catabolic process	1	0.74	0.69	9.09	260.83
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:0051598	meiotic recombination checkpoint	1	1.00	0.90	9.63	404.93
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:0043966	histone H3 acetylation	1	0.77	0.83	9.35	659.45
GO:0072017	distal tubule development	1	0.87	0.81	9.37	58.05
GO:0072015	glomerular visceral epithelial cell development	1	0.89	0.77	9.41	35.74
GO:0038184	cell surface bile acid receptor signaling pathway	1	1.00	0.82	9.63	50.37
GO:0030224	monocyte differentiation	1	1.00	0.82	9.63	69.53
GO:0009635	response to herbicide	1	0.81	0.66	9.16	22.15
GO:0038194	thyroid-stimulating hormone signaling pathway	1	1.00	0.82	9.63	26.98
GO:0006309	apoptotic DNA fragmentation	1	1.00	0.90	9.63	682.12
GO:0051156	glucose 6-phosphate metabolic process	1	0.87	0.72	9.34	72.83
GO:0006311	meiotic gene conversion	1	1.00	0.90	9.63	179.39
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0016358	dendrite development	1	0.83	0.74	9.26	32.63
GO:0051145	smooth muscle cell differentiation	1	0.78	0.68	8.86	21.76
GO:0003273	cell migration involved in endocardial cushion formation	1	1.00	0.82	9.63	22.83
GO:1905563	negative regulation of vascular endothelial cell proliferation	1	1.00	0.88	9.63	108.35
GO:0019858	cytosine metabolic process	1	0.89	0.82	9.52	228.62
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0010818	T cell chemotaxis	1	0.84	0.80	9.45	127.61
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	1	1.00	0.88	9.63	67.29
GO:0072070	loop of Henle development	1	0.93	0.84	9.53	58.05
GO:0038156	interleukin-3-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0038158	granulocyte colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0006509	membrane protein ectodomain proteolysis	1	0.89	0.80	9.45	50.75
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	1	1.00	0.85	9.63	65.00
GO:0140058	neuron projection arborization	1	0.84	0.80	9.42	64.61
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:0030851	granulocyte differentiation	1	0.87	0.76	9.31	47.07
GO:1900229	negative regulation of single-species biofilm formation in or on host organism	1	1.00	0.82	9.63	121.42
GO:0060675	ureteric bud morphogenesis	1	1.00	0.90	9.63	52.20
GO:0015851	nucleobase transport	1	0.72	0.65	8.78	29.45
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	1	1.00	0.82	9.63	23.24
GO:0051964	negative regulation of synapse assembly	1	0.83	0.76	9.44	219.30
GO:0002159	desmosome assembly	1	1.00	0.82	9.63	75.08
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
GO:0033077	T cell differentiation in thymus	1	0.87	0.78	9.42	66.99
GO:0036344	platelet morphogenesis	1	1.00	0.82	9.63	47.45
GO:0015888	thiamine transport	1	1.00	0.82	9.63	74.13
GO:0051307	meiotic chromosome separation	1	0.87	0.68	9.22	35.56
GO:0003222	ventricular trabecula myocardium morphogenesis	1	0.89	0.80	9.43	28.31
GO:0002374	cytokine secretion involved in immune response	1	1.00	0.92	9.63	137.07
GO:2000252	negative regulation of feeding behavior	1	0.89	0.74	9.49	36.88
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
GO:0060231	mesenchymal to epithelial transition	1	0.83	0.70	9.34	24.20
GO:1903765	negative regulation of potassium ion export across plasma membrane	1	1.00	0.93	9.63	488.15
GO:0036413	histone H3-R26 citrullination	1	1.00	0.93	9.63	343.60
GO:0050702	interleukin-1 beta secretion	1	1.00	0.93	9.63	137.76
GO:0061820	telomeric D-loop disassembly	1	1.00	0.90	9.63	185.10
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:0050930	induction of positive chemotaxis	1	1.00	0.88	9.63	129.40
GO:0015722	canalicular bile acid transport	1	1.00	0.92	9.63	105.67
GO:0001569	branching involved in blood vessel morphogenesis	1	1.00	0.85	9.63	53.50
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:0035584	calcium-mediated signaling using intracellular calcium source	1	1.00	0.88	9.63	30.12
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0043150	DNA synthesis involved in double-strand break repair via homologous recombination	1	1.00	0.90	9.63	576.48
GO:0000023	maltose metabolic process	1	0.89	0.77	9.45	66.17
GO:0070528	protein kinase C signaling	1	1.00	0.82	9.63	26.43
GO:0032497	detection of lipopolysaccharide	1	1.00	0.82	9.63	150.00
GO:0048675	axon extension	1	0.89	0.74	9.43	51.99
GO:0001541	ovarian follicle development	1	1.00	0.75	9.63	34.61
GO:0001780	neutrophil homeostasis	1	1.00	0.82	9.63	41.67
GO:0060539	diaphragm development	1	1.00	0.82	9.63	30.17
GO:0048666	neuron development	1	0.67	0.58	8.09	32.15
GO:0048667	cell morphogenesis involved in neuron differentiation	1	0.81	0.73	9.22	47.45
GO:0060536	cartilage morphogenesis	1	0.84	0.67	9.16	27.73
GO:0034441	plasma lipoprotein particle oxidation	1	1.00	0.85	9.63	83.38
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	1	1.00	0.92	9.63	1230.94
GO:0071404	cellular response to low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0071880	adenylate cyclase-activating adrenergic receptor signaling pathway	1	0.83	0.83	9.45	86.62
GO:0015949	nucleobase-containing small molecule interconversion	1	0.77	0.71	9.27	109.53
GO:0022009	central nervous system vasculogenesis	1	1.00	0.79	9.63	21.76
GO:0046697	decidualization	1	1.00	0.75	9.63	34.68
GO:0030033	microvillus assembly	1	1.00	0.82	9.63	78.22
GO:0042491	inner ear auditory receptor cell differentiation	1	1.00	0.85	9.63	103.54
GO:0097154	GABAergic neuron differentiation	1	0.84	0.71	9.12	23.84
GO:1990000	amyloid fibril formation	1	1.00	0.79	9.63	65.11
GO:0046847	filopodium assembly	1	0.93	0.79	9.52	58.57
GO:0042246	tissue regeneration	1	0.76	0.63	8.94	42.89
GO:0042487	regulation of odontogenesis of dentin-containing tooth	1	0.81	0.76	9.34	47.78
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0007286	spermatid development	1	1.00	0.79	9.63	72.78
GO:0001967	suckling behavior	1	1.00	0.70	9.63	23.34
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:0044657	pore formation in membrane of other organism during symbiotic interaction	1	0.89	0.84	9.56	94.16
GO:0033327	Leydig cell differentiation	1	1.00	0.75	9.63	40.69
GO:0014829	vascular smooth muscle contraction	1	0.87	0.83	9.52	55.69
GO:0032482	Rab protein signal transduction	1	1.00	0.88	9.63	29.61
GO:0007066	female meiosis sister chromatid cohesion	1	1.00	0.85	9.63	102.55
GO:0031394	positive regulation of prostaglandin biosynthetic process	1	0.93	0.88	9.59	954.14
GO:0046826	negative regulation of protein export from nucleus	1	0.84	0.82	9.54	565.95
GO:0032488	Cdc42 protein signal transduction	1	1.00	0.90	9.63	29.61
GO:0009235	cobalamin metabolic process	1	0.84	0.71	9.46	140.17
GO:0044871	negative regulation by host of viral glycoprotein metabolic process	1	1.00	0.88	9.63	465.76
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0032495	response to muramyl dipeptide	1	0.89	0.77	9.43	59.67
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0018119	peptidyl-cysteine S-nitrosylation	1	0.93	0.86	9.57	309.98
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	1	0.83	0.66	8.94	22.01
GO:0031573	intra-S DNA damage checkpoint	1	1.00	0.92	9.63	277.39
GO:2000810	regulation of bicellular tight junction assembly	1	0.89	0.77	9.38	28.93
GO:0046880	regulation of follicle-stimulating hormone secretion	1	0.89	0.84	9.52	88.57
GO:0071801	regulation of podosome assembly	1	0.89	0.80	9.43	64.45
GO:0031103	axon regeneration	1	0.84	0.77	9.43	96.51
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	1	1.00	0.92	9.63	149.51
GO:0007269	neurotransmitter secretion	1	0.70	0.73	8.77	61.60
GO:0043116	negative regulation of vascular permeability	1	1.00	0.82	9.63	22.58
GO:0043096	purine nucleobase salvage	1	0.87	0.83	9.54	1662.52
GO:0042495	detection of triacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:0010963	regulation of L-arginine import	1	0.87	0.81	9.47	68.26
GO:0030318	melanocyte differentiation	1	0.89	0.74	9.34	22.86
GO:0072160	nephron tubule epithelial cell differentiation	1	0.87	0.76	9.31	49.62
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0038043	interleukin-5-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0019547	arginine catabolic process to ornithine	1	1.00	0.93	9.63	647.31
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	1	0.75	0.81	9.45	3235.66
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	1	1.00	0.85	9.63	26.14
GO:0006548	histidine catabolic process	1	0.80	0.80	9.44	962.53
GO:0072378	blood coagulation, fibrin clot formation	1	1.00	0.82	9.63	55.79
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:0038065	collagen-activated signaling pathway	1	0.93	0.79	9.49	26.50
GO:0061001	regulation of dendritic spine morphogenesis	1	0.89	0.88	9.55	263.40
GO:0042987	amyloid precursor protein catabolic process	1	0.93	0.79	9.52	48.55
GO:0032764	negative regulation of mast cell cytokine production	1	1.00	0.88	9.63	311.05
GO:0006003	fructose 2,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0006002	fructose 6-phosphate metabolic process	1	0.87	0.72	9.34	72.83
GO:0038007	netrin-activated signaling pathway	1	1.00	0.82	9.63	26.50
GO:0031619	homologous chromosome orientation involved in meiotic metaphase I plate congression	1	1.00	0.82	9.63	36.66
GO:0014041	regulation of neuron maturation	1	0.83	0.79	9.49	97.47
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0031622	positive regulation of fever generation	1	0.84	0.82	9.45	276.00
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	1	1.00	0.88	9.63	97.91
GO:0072173	metanephric tubule morphogenesis	1	0.87	0.76	9.38	32.21
GO:0031639	plasminogen activation	1	0.93	0.84	9.55	103.97
GO:0097484	dendrite extension	1	1.00	0.79	9.63	51.99
GO:0014005	microglia development	1	1.00	0.79	9.63	67.64
GO:0071226	cellular response to molecule of fungal origin	1	1.00	0.79	9.63	58.25
GO:0060576	intestinal epithelial cell development	1	1.00	0.82	9.63	35.74
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0071471	cellular response to non-ionic osmotic stress	1	1.00	0.82	9.63	98.59
GO:0090191	negative regulation of branching involved in ureteric bud morphogenesis	1	0.89	0.82	9.58	298.27
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0003351	epithelial cilium movement	1	0.89	0.74	9.34	21.36
GO:0019934	cGMP-mediated signaling	1	0.93	0.84	9.52	28.51
GO:0071449	cellular response to lipid hydroperoxide	1	1.00	0.82	9.63	183.56
GO:0048208	COPII vesicle coating	1	1.00	0.82	9.63	62.44
GO:0002292	T cell differentiation involved in immune response	1	0.76	0.73	9.26	150.84
GO:0071455	cellular response to hyperoxia	1	1.00	0.82	9.63	99.66
GO:0032924	activin receptor signaling pathway	1	0.84	0.80	9.43	29.90
GO:0030913	paranodal junction assembly	1	1.00	0.82	9.63	88.99
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:0034059	response to anoxia	1	0.89	0.74	9.34	21.16
GO:0048008	platelet-derived growth factor receptor signaling pathway	1	0.78	0.76	9.19	31.00
GO:0061444	endocardial cushion cell development	1	1.00	0.79	9.63	34.23
GO:0042701	progesterone secretion	1	1.00	0.92	9.63	122.83
GO:0098735	positive regulation of the force of heart contraction	1	1.00	0.88	9.63	28.25
GO:0048245	eosinophil chemotaxis	1	1.00	0.90	9.63	130.30
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
