id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001947	heart looping	2	1.00	0.85	9.63	47.98
GO:0001942	hair follicle development	2	1.00	0.75	9.63	22.36
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0009437	carnitine metabolic process	2	0.87	0.72	9.37	68.67
GO:0008585	female gonad development	2	1.00	0.79	9.63	50.96
GO:0030316	osteoclast differentiation	2	0.93	0.79	9.51	47.07
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	2	0.65	0.74	9.06	531.04
GO:1901606	alpha-amino acid catabolic process	2	0.52	0.64	7.92	380.53
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	2	1.00	0.82	9.63	41.85
GO:0060395	SMAD protein signal transduction	2	1.00	0.79	9.63	23.17
GO:0000707	meiotic DNA recombinase assembly	2	0.83	0.79	9.41	133.96
GO:0060396	growth hormone receptor signaling pathway	2	1.00	0.88	9.63	31.00
GO:0098661	inorganic anion transmembrane transport	2	0.73	0.72	8.98	90.75
GO:0002076	osteoblast development	2	1.00	0.75	9.63	32.15
GO:0030520	intracellular estrogen receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0030521	androgen receptor signaling pathway	2	0.89	0.82	9.45	54.01
GO:0030539	male genitalia development	2	1.00	0.79	9.63	66.32
GO:0010611	regulation of cardiac muscle hypertrophy	2	0.79	0.74	9.26	47.01
GO:0014002	astrocyte development	2	0.93	0.76	9.49	34.10
GO:0006895	Golgi to endosome transport	2	1.00	0.85	9.63	52.54
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0048278	vesicle docking	2	0.81	0.70	9.18	21.39
GO:0002223	stimulatory C-type lectin receptor signaling pathway	2	1.00	0.93	9.63	628.11
GO:0048489	synaptic vesicle transport	2	0.77	0.73	9.29	108.01
GO:0003334	keratinocyte development	2	1.00	0.79	9.63	34.35
GO:0070417	cellular response to cold	1	0.84	0.71	9.43	50.72
GO:0002548	monocyte chemotaxis	1	1.00	0.85	9.63	125.46
GO:0072606	interleukin-8 secretion	1	1.00	0.92	9.63	137.07
GO:0002774	Fc receptor mediated inhibitory signaling pathway	1	1.00	0.88	9.63	130.16
GO:0034374	low-density lipoprotein particle remodeling	1	1.00	0.85	9.63	83.38
GO:0034130	toll-like receptor 1 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0055013	cardiac muscle cell development	1	0.81	0.73	9.19	68.18
GO:0071727	cellular response to triacyl bacterial lipopeptide	1	1.00	0.88	9.63	168.80
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0055012	ventricular cardiac muscle cell differentiation	1	1.00	0.85	9.63	47.30
GO:0035646	endosome to melanosome transport	1	1.00	0.82	9.63	33.20
GO:0002506	polysaccharide assembly with MHC class II protein complex	1	1.00	0.82	9.63	58.63
GO:0002503	peptide antigen assembly with MHC class II protein complex	1	1.00	0.85	9.63	45.62
GO:0048538	thymus development	1	1.00	0.79	9.63	35.89
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	1	0.93	0.93	9.59	413.35
GO:0045022	early endosome to late endosome transport	1	1.00	0.82	9.63	50.18
GO:1902603	carnitine transmembrane transport	1	0.93	0.88	9.57	151.16
GO:0006695	cholesterol biosynthetic process	1	0.87	0.78	9.51	430.36
GO:0031077	post-embryonic camera-type eye development	1	1.00	0.85	9.63	36.78
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0009584	detection of visible light	1	0.89	0.77	9.45	52.26
GO:0034769	basement membrane disassembly	1	1.00	0.82	9.63	37.79
GO:0097029	mature conventional dendritic cell differentiation	1	1.00	0.82	9.63	70.63
GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	1	1.00	0.88	9.63	277.77
GO:0006069	ethanol oxidation	1	1.00	0.85	9.63	86.80
GO:0071918	urea transmembrane transport	1	0.93	0.82	9.53	48.13
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	1	0.93	0.84	9.52	31.00
GO:0090668	endothelial cell chemotaxis to vascular endothelial growth factor	1	1.00	0.85	9.63	32.93
GO:0031441	negative regulation of mRNA 3'-end processing	1	0.93	0.88	9.59	631.94
GO:0097084	vascular smooth muscle cell development	1	0.89	0.74	9.49	32.85
GO:0042167	heme catabolic process	1	0.83	0.76	9.46	638.52
GO:0032303	regulation of icosanoid secretion	1	0.76	0.75	9.22	81.75
GO:0010778	meiotic DNA repair synthesis involved in reciprocal meiotic recombination	1	1.00	0.92	9.63	603.42
GO:1901662	quinone catabolic process	1	0.74	0.69	9.09	260.83
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:0072017	distal tubule development	1	0.87	0.81	9.37	58.05
GO:0072015	glomerular visceral epithelial cell development	1	0.89	0.77	9.41	35.74
GO:0038184	cell surface bile acid receptor signaling pathway	1	1.00	0.82	9.63	50.37
GO:0030224	monocyte differentiation	1	1.00	0.82	9.63	69.53
GO:0006309	apoptotic DNA fragmentation	1	1.00	0.90	9.63	682.12
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	1	1.00	0.92	9.63	511.15
GO:0016358	dendrite development	1	0.83	0.74	9.26	32.63
GO:0051145	smooth muscle cell differentiation	1	0.78	0.68	8.86	21.76
GO:0003273	cell migration involved in endocardial cushion formation	1	1.00	0.82	9.63	22.83
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0010818	T cell chemotaxis	1	0.84	0.80	9.45	127.61
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	1	1.00	0.88	9.63	67.29
GO:0072070	loop of Henle development	1	0.93	0.84	9.53	58.05
GO:0038156	interleukin-3-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0038158	granulocyte colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	1	1.00	0.85	9.63	65.00
GO:0060453	regulation of gastric acid secretion	1	0.83	0.74	9.43	33.40
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:0030851	granulocyte differentiation	1	0.87	0.76	9.31	47.07
GO:1900229	negative regulation of single-species biofilm formation in or on host organism	1	1.00	0.82	9.63	121.42
GO:0060675	ureteric bud morphogenesis	1	1.00	0.90	9.63	52.20
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	1	1.00	0.82	9.63	23.24
GO:0002159	desmosome assembly	1	1.00	0.82	9.63	75.08
GO:0033077	T cell differentiation in thymus	1	0.87	0.78	9.42	66.99
GO:0036344	platelet morphogenesis	1	1.00	0.82	9.63	47.45
GO:0015888	thiamine transport	1	1.00	0.82	9.63	74.13
GO:0051307	meiotic chromosome separation	1	0.87	0.68	9.22	35.56
GO:0015891	siderophore transport	1	0.78	0.71	8.94	25.91
GO:0003222	ventricular trabecula myocardium morphogenesis	1	0.89	0.80	9.43	28.31
GO:2000252	negative regulation of feeding behavior	1	0.89	0.74	9.49	36.88
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
GO:0036413	histone H3-R26 citrullination	1	1.00	0.93	9.63	343.60
GO:0001569	branching involved in blood vessel morphogenesis	1	1.00	0.85	9.63	53.50
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0070528	protein kinase C signaling	1	1.00	0.82	9.63	26.43
GO:0032497	detection of lipopolysaccharide	1	1.00	0.82	9.63	150.00
GO:0048675	axon extension	1	0.89	0.74	9.43	51.99
GO:0001541	ovarian follicle development	1	1.00	0.75	9.63	34.61
GO:0048666	neuron development	1	0.67	0.58	8.09	32.15
GO:0048667	cell morphogenesis involved in neuron differentiation	1	0.81	0.73	9.22	47.45
GO:0060536	cartilage morphogenesis	1	0.84	0.67	9.16	27.73
GO:0034441	plasma lipoprotein particle oxidation	1	1.00	0.85	9.63	83.38
GO:2000872	positive regulation of progesterone secretion	1	1.00	0.92	9.63	875.62
GO:0046697	decidualization	1	1.00	0.75	9.63	34.68
GO:0030033	microvillus assembly	1	1.00	0.82	9.63	78.22
GO:0042491	inner ear auditory receptor cell differentiation	1	1.00	0.85	9.63	103.54
GO:0046847	filopodium assembly	1	0.93	0.79	9.52	58.57
GO:0042246	tissue regeneration	1	0.76	0.63	8.94	42.89
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0070945	neutrophil mediated killing of gram-negative bacterium	1	1.00	0.92	9.63	161.63
GO:0001967	suckling behavior	1	1.00	0.70	9.63	23.34
GO:0002812	biosynthetic process of antibacterial peptides active against Gram-negative bacteria	1	1.00	0.90	9.63	215.43
GO:0044657	pore formation in membrane of other organism during symbiotic interaction	1	0.89	0.84	9.56	94.16
GO:0070947	neutrophil mediated killing of fungus	1	1.00	0.90	9.63	160.94
GO:0035744	T-helper 1 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:0033327	Leydig cell differentiation	1	1.00	0.75	9.63	40.69
GO:0014829	vascular smooth muscle contraction	1	0.87	0.83	9.52	55.69
GO:0007066	female meiosis sister chromatid cohesion	1	1.00	0.85	9.63	102.55
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	1	0.83	0.66	8.94	22.01
GO:0031103	axon regeneration	1	0.84	0.77	9.43	96.51
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0007269	neurotransmitter secretion	1	0.70	0.73	8.77	61.60
GO:0045773	positive regulation of axon extension	1	0.89	0.88	9.58	1257.91
GO:0007026	negative regulation of microtubule depolymerization	1	0.89	0.86	9.55	364.42
GO:0070965	positive regulation of neutrophil mediated killing of fungus	1	1.00	0.92	9.63	643.34
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0042495	detection of triacyl bacterial lipopeptide	1	1.00	0.88	9.63	192.97
GO:0010963	regulation of L-arginine import	1	0.87	0.81	9.47	68.26
GO:0030318	melanocyte differentiation	1	0.89	0.74	9.34	22.86
GO:0072160	nephron tubule epithelial cell differentiation	1	0.87	0.76	9.31	49.62
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0038043	interleukin-5-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	1	1.00	0.85	9.63	26.14
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:0038065	collagen-activated signaling pathway	1	0.93	0.79	9.49	26.50
GO:0031619	homologous chromosome orientation involved in meiotic metaphase I plate congression	1	1.00	0.82	9.63	36.66
GO:0014041	regulation of neuron maturation	1	0.83	0.79	9.49	97.47
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	1	1.00	0.88	9.63	97.91
GO:0010705	meiotic DNA double-strand break processing involved in reciprocal meiotic recombination	1	1.00	0.90	9.63	174.67
GO:0031639	plasminogen activation	1	0.93	0.84	9.55	103.97
GO:0097484	dendrite extension	1	1.00	0.79	9.63	51.99
GO:0014005	microglia development	1	1.00	0.79	9.63	67.64
GO:0071226	cellular response to molecule of fungal origin	1	1.00	0.79	9.63	58.25
GO:0006625	protein targeting to peroxisome	1	0.89	0.86	9.56	237.37
GO:0060576	intestinal epithelial cell development	1	1.00	0.82	9.63	35.74
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0003351	epithelial cilium movement	1	0.89	0.74	9.34	21.36
GO:2001274	negative regulation of glucose import in response to insulin stimulus	1	1.00	0.90	9.63	211.08
GO:0019934	cGMP-mediated signaling	1	0.93	0.84	9.52	28.51
GO:2001016	positive regulation of skeletal muscle cell differentiation	1	0.87	0.83	9.54	376.30
GO:0048208	COPII vesicle coating	1	1.00	0.82	9.63	62.44
GO:0071455	cellular response to hyperoxia	1	1.00	0.82	9.63	99.66
GO:0032924	activin receptor signaling pathway	1	0.84	0.80	9.43	29.90
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
GO:0061444	endocardial cushion cell development	1	1.00	0.79	9.63	34.23
GO:0042701	progesterone secretion	1	1.00	0.92	9.63	122.83
GO:0098735	positive regulation of the force of heart contraction	1	1.00	0.88	9.63	28.25
GO:0048245	eosinophil chemotaxis	1	1.00	0.90	9.63	130.30
GO:0015793	glycerol transport	1	1.00	0.85	9.63	38.32
