id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:1902993	positive regulation of amyloid precursor protein catabolic process	2	0.87	0.78	9.43	177.27
GO:0015701	bicarbonate transport	2	1.00	0.85	9.63	31.89
GO:0035723	interleukin-15-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0032048	cardiolipin metabolic process	2	0.89	0.82	9.50	148.59
GO:0097178	ruffle assembly	2	1.00	0.82	9.63	77.52
GO:0032488	Cdc42 protein signal transduction	2	1.00	0.90	9.63	29.61
GO:2000810	regulation of bicellular tight junction assembly	2	0.89	0.77	9.38	28.93
GO:0030259	lipid glycosylation	2	1.00	0.82	9.63	50.54
GO:0060155	platelet dense granule organization	2	1.00	0.82	9.63	22.86
GO:0002068	glandular epithelial cell development	2	0.83	0.74	9.14	35.74
GO:0014044	Schwann cell development	2	1.00	0.79	9.63	34.10
GO:0097494	regulation of vesicle size	2	1.00	0.79	9.63	28.02
GO:0048681	negative regulation of axon regeneration	2	0.79	0.83	9.46	878.91
GO:0032924	activin receptor signaling pathway	2	0.84	0.80	9.43	29.90
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	2	1.00	0.88	9.63	46.13
GO:0046125	pyrimidine deoxyribonucleoside metabolic process	2	0.74	0.74	9.34	397.46
GO:0060134	prepulse inhibition	2	1.00	0.82	9.63	45.20
GO:0019322	pentose biosynthetic process	2	0.83	0.74	9.36	135.42
GO:0071493	cellular response to UV-B	2	1.00	0.88	9.63	82.44
GO:0001698	gastrin-induced gastric acid secretion	1	1.00	0.85	9.63	28.89
GO:0001697	histamine-induced gastric acid secretion	1	1.00	0.85	9.63	28.89
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
GO:0046323	glucose import	1	0.89	0.86	9.46	38.21
GO:0045475	locomotor rhythm	1	1.00	0.75	9.63	28.71
GO:0070459	prolactin secretion	1	1.00	0.90	9.63	236.68
GO:1902856	negative regulation of non-motile cilium assembly	1	1.00	0.92	9.63	402.05
GO:0033004	negative regulation of mast cell activation	1	0.87	0.78	9.55	126.92
GO:0031076	embryonic camera-type eye development	1	1.00	0.85	9.63	37.01
GO:0019370	leukotriene biosynthetic process	1	0.87	0.81	9.49	324.41
GO:0051295	establishment of meiotic spindle localization	1	0.93	0.82	9.58	112.08
GO:0033622	integrin activation	1	1.00	0.79	9.63	40.42
GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	1	0.89	0.86	9.59	509.00
GO:0044320	cellular response to leptin stimulus	1	1.00	0.82	9.63	109.38
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:1904681	response to 3-methylcholanthrene	1	0.93	0.79	9.49	32.41
GO:0038168	epidermal growth factor receptor signaling pathway via I-kappaB kinase/NF-kappaB cascade	1	1.00	0.93	9.63	34.47
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0120009	intermembrane lipid transfer	1	0.87	0.76	9.37	36.25
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0097105	presynaptic membrane assembly	1	1.00	0.79	9.63	57.45
GO:0003226	right ventricular compact myocardium morphogenesis	1	1.00	0.88	9.63	34.74
GO:0038111	interleukin-7-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0036179	osteoclast maturation	1	1.00	0.75	9.63	39.56
GO:0038113	interleukin-9-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0060010	Sertoli cell fate commitment	1	1.00	0.79	9.63	42.26
GO:0033077	T cell differentiation in thymus	1	0.87	0.78	9.42	66.99
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:2000452	regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	1	0.89	0.89	9.51	113.49
GO:0035116	embryonic hindlimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0045329	carnitine biosynthetic process	1	1.00	0.82	9.63	241.99
GO:0035772	interleukin-13-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0032286	central nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0071895	odontoblast differentiation	1	1.00	0.85	9.63	26.97
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0019087	transformation of host cell by virus	1	0.93	0.82	9.53	43.73
GO:0010020	chloroplast fission	1	1.00	0.82	9.63	42.36
GO:0046836	glycolipid transport	1	0.89	0.77	9.38	35.81
GO:0001519	peptide amidation	1	1.00	0.85	9.63	60.02
GO:0031394	positive regulation of prostaglandin biosynthetic process	1	0.93	0.88	9.59	954.14
GO:0016185	synaptic vesicle budding from presynaptic endocytic zone membrane	1	1.00	0.85	9.63	41.06
GO:0097187	dentinogenesis	1	1.00	0.82	9.63	26.74
GO:2000808	negative regulation of synaptic vesicle clustering	1	1.00	0.85	9.63	59.77
GO:0019483	beta-alanine biosynthetic process	1	0.87	0.81	9.52	476.97
GO:1905143	eukaryotic translation initiation factor 2 complex assembly	1	1.00	0.79	9.63	40.42
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0060179	male mating behavior	1	0.76	0.67	8.71	21.24
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	1	1.00	0.88	9.63	57.50
GO:0038066	p38MAPK cascade	1	1.00	0.93	9.63	290.61
GO:0061002	negative regulation of dendritic spine morphogenesis	1	1.00	0.95	9.63	1979.51
GO:0006002	fructose 6-phosphate metabolic process	1	0.87	0.72	9.34	72.83
GO:0010916	negative regulation of very-low-density lipoprotein particle clearance	1	1.00	0.82	9.63	56.92
GO:0006208	pyrimidine nucleobase catabolic process	1	0.84	0.80	9.49	816.92
GO:0030540	female genitalia development	1	0.89	0.74	9.41	51.25
GO:0071226	cellular response to molecule of fungal origin	1	1.00	0.79	9.63	58.25
GO:0051873	killing by host of symbiont cells	1	0.81	0.76	9.45	141.48
GO:0045198	establishment of epithelial cell apical/basal polarity	1	0.89	0.77	9.51	84.75
GO:0060378	regulation of brood size	1	0.89	0.64	9.43	52.66
GO:0060591	chondroblast differentiation	1	1.00	0.75	9.63	21.07
GO:1900138	negative regulation of phospholipase A2 activity	1	1.00	0.88	9.63	83.36
