id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:1904681	response to 3-methylcholanthrene	1	0.93	0.79	9.49	32.41
GO:0006580	ethanolamine metabolic process	1	0.89	0.82	9.52	154.05
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0060292	long term synaptic depression	1	1.00	0.88	9.63	145.81
GO:0060291	long-term synaptic potentiation	1	1.00	0.88	9.63	145.77
GO:0120009	intermembrane lipid transfer	1	0.87	0.76	9.37	36.25
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0097105	presynaptic membrane assembly	1	1.00	0.79	9.63	57.45
GO:0030854	positive regulation of granulocyte differentiation	1	0.87	0.83	9.51	841.29
GO:0060010	Sertoli cell fate commitment	1	1.00	0.79	9.63	42.26
GO:1904879	positive regulation of calcium ion transmembrane transport via high voltage-gated calcium channel	1	1.00	0.92	9.63	367.38
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:0035116	embryonic hindlimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0045329	carnitine biosynthetic process	1	1.00	0.82	9.63	241.99
GO:0032286	central nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0010020	chloroplast fission	1	1.00	0.82	9.63	42.36
GO:0031394	positive regulation of prostaglandin biosynthetic process	1	0.93	0.88	9.59	954.14
GO:0097187	dentinogenesis	1	1.00	0.82	9.63	26.74
GO:2000808	negative regulation of synaptic vesicle clustering	1	1.00	0.85	9.63	59.77
GO:0019483	beta-alanine biosynthetic process	1	0.87	0.81	9.52	476.97
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0060179	male mating behavior	1	0.76	0.67	8.71	21.24
GO:0010734	negative regulation of protein glutathionylation	1	1.00	0.90	9.63	446.49
GO:0006423	cysteinyl-tRNA aminoacylation	1	0.93	0.90	9.59	205.43
GO:0006214	thymidine catabolic process	1	1.00	0.92	9.63	2915.38
GO:0046113	nucleobase catabolic process	1	0.74	0.72	9.29	282.64
GO:0085032	modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade	1	0.93	0.84	9.58	107.53
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:0071226	cellular response to molecule of fungal origin	1	1.00	0.79	9.63	58.25
GO:1904719	positive regulation of AMPA glutamate receptor clustering	1	1.00	0.92	9.63	255.30
GO:0051873	killing by host of symbiont cells	1	0.81	0.76	9.45	141.48
GO:0045198	establishment of epithelial cell apical/basal polarity	1	0.89	0.77	9.51	84.75
GO:0071245	cellular response to carbon monoxide	1	1.00	0.79	9.63	234.83
GO:0052501	positive regulation by organism of apoptotic process in other organism involved in symbiotic interaction	1	0.84	0.84	9.60	492.85
GO:1903898	negative regulation of PERK-mediated unfolded protein response	1	1.00	0.90	9.63	384.79
GO:1900138	negative regulation of phospholipase A2 activity	1	1.00	0.88	9.63	83.36
GO:0036496	regulation of translational initiation by eIF2 alpha dephosphorylation	1	0.93	0.88	9.61	674.63
