"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0051149~positive regulation of muscle cell differentiation"	3	3.75	0.00564027487679005	"MEF2C, MEF2A, MAPK14"	80	24	16792	26.2375	0.992911000981574	0.0540911936902206	8.40975151868477
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	12	15	0.00602911662257846	"LILRB1, JUN, MEF2C, CHUK, MEF2A, MAPK14, TLR4, CD3D, TLR2, FOS, NFKBIA, RPS6KA1"	80	981	16792	2.56758409785933	0.99496551725519	0.0570988507514804	8.9644233786248
"GOTERM_BP_DIRECT"	"GO:0032735~positive regulation of interleukin-12 production"	3	3.75	0.00611213063926445	"CCR7, TLR4, TLR2"	80	25	16792	25.188	0.995320319316274	0.0572468754786866	9.08243272230704
"GOTERM_BP_DIRECT"	"GO:0070372~regulation of ERK1 and ERK2 cascade"	3	3.75	0.00611213063926445	"SYK, PTPN6, LYN"	80	25	16792	25.188	0.995320319316274	0.0572468754786866	9.08243272230704
"GOTERM_BP_DIRECT"	"GO:0050830~defense response to Gram-positive bacterium"	4	5	0.00750597579849666	"MYD88, KLRK1, TLR2, FGR"	80	85	16792	9.87764705882353	0.998629392861138	0.0691504588274852	11.0426144712315
"GOTERM_BP_DIRECT"	"GO:0009636~response to toxic substance"	4	5	0.00750597579849666	"CHUK, TLR2, FOS, LYN"	80	85	16792	9.87764705882353	0.998629392861138	0.0691504588274852	11.0426144712315
"GOTERM_BP_DIRECT"	"GO:0032689~negative regulation of interferon-gamma production"	3	3.75	0.00763143999667407	"LILRB1, TLR4, HLA-DRB1"	80	28	16792	22.4892857142857	0.998772922413117	0.069540340928737	11.2171026800105
"GOTERM_BP_DIRECT"	"GO:0035666~TRIF-dependent toll-like receptor signaling pathway"	3	3.75	0.00763143999667407	"CHUK, TLR4, LY96"	80	28	16792	22.4892857142857	0.998772922413117	0.069540340928737	11.2171026800105
"GOTERM_BP_DIRECT"	"GO:0000165~MAPK cascade"	6	7.5	0.00785343530811947	"MEF2C, MEF2A, FYN, PAK1, MAP2K6, DUSP6"	80	262	16792	4.80687022900763	0.998991086684233	0.070763832778638	11.5250563578535
"GOTERM_BP_DIRECT"	"GO:0016477~cell migration"	5	6.25	0.00880149868429845	"CSK, PLCG1, CD24, FYN, FGR"	80	172	16792	6.10174418604651	0.999562923829951	0.0781984300257014	12.8290042742234
"GOTERM_BP_DIRECT"	"GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity"	3	3.75	0.00930283076965646	"CCR7, FGR, LYN"	80	31	16792	20.3129032258065	0.999719258378034	0.0816606456741868	13.511237184257
"GOTERM_BP_DIRECT"	"GO:0002506~polysaccharide assembly with MHC class II protein complex"	2	2.5	0.00938738790499124	"HLA-DRB1, HLA-DRA"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0002431~Fc receptor mediated stimulatory signaling pathway"	2	2.5	0.00938738790499124	"FCER1G, LYN"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0002764~immune response-regulating signaling pathway"	2	2.5	0.00938738790499124	"CTSH, LAT2"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0042496~detection of diacyl bacterial lipopeptide"	2	2.5	0.00938738790499124	"TLR6, TLR2"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0043366~beta selection"	2	2.5	0.00938738790499124	"ZAP70, SYK"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0002587~negative regulation of antigen processing and presentation of peptide antigen via MHC class II"	2	2.5	0.00938738790499124	"HLA-DOA, HLA-DOB"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0001805~positive regulation of type III hypersensitivity"	2	2.5	0.00938738790499124	"BTK, FCER1G"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0042495~detection of triacyl bacterial lipopeptide"	2	2.5	0.00938738790499124	"TLR1, TLR2"	80	2	16792	209.9	0.999739461846115	0.0815612054156283	13.6258124100245
"GOTERM_BP_DIRECT"	"GO:0010634~positive regulation of epithelial cell migration"	3	3.75	0.0104993735035081	"JUN, CTSH, PLCG1"	80	33	16792	19.0818181818182	0.999902486594374	0.0899356858696443	15.1194040239206
"GOTERM_BP_DIRECT"	"GO:0035335~peptidyl-tyrosine dephosphorylation"	4	5	0.0113745242639435	"PTPN22, PTPN6, DUSP6, PTPRC"	80	99	16792	8.48080808080808	0.999955040358054	0.0961650733687143	16.2778551368884
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	4	5	0.0113745242639435	"SYK, FCER1G, FGR, HCK"	80	99	16792	8.48080808080808	0.999955040358054	0.0961650733687143	16.2778551368884
"GOTERM_BP_DIRECT"	"GO:0043407~negative regulation of MAP kinase activity"	3	3.75	0.0124143627846703	"IRAK3, PTPN6, LYN"	80	36	16792	17.4916666666667	0.999982097257493	0.10354355136479	17.6350735734224
"GOTERM_BP_DIRECT"	"GO:0043065~positive regulation of apoptotic process"	6	7.5	0.0135427864086637	"LILRB1, MNDA, MAP2K6, DUSP6, INPP5D, CTLA4"	80	300	16792	4.198	0.999993416279791	0.111417540038978	19.0846097272645
"GOTERM_BP_DIRECT"	"GO:0032720~negative regulation of tumor necrosis factor production"	3	3.75	0.0137692772445257	"TLR4, IRAK3, PTPN22"	80	38	16792	16.5710526315789	0.999994614680342	0.112138527791085	19.3726612589016
"GOTERM_BP_DIRECT"	"GO:0000187~activation of MAPK activity"	4	5	0.0140148280185783	"MAPK14, TLR4, MAP2K6, DUSP6"	80	107	16792	7.84672897196262	0.99999566902414	0.112991018970442	19.6838691921005
"GOTERM_BP_DIRECT"	"GO:0002553~histamine secretion by mast cell"	2	2.5	0.0140484001953306	"BTK, LYN"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0001812~positive regulation of type I hypersensitivity"	2	2.5	0.0140484001953306	"BTK, FCER1G"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0002767~immune response-inhibiting cell surface receptor signaling pathway"	2	2.5	0.0140484001953306	"LILRB1, LILRB2"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0002554~serotonin secretion by platelet"	2	2.5	0.0140484001953306	"SYK, FCER1G"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0045588~positive regulation of gamma-delta T cell differentiation"	2	2.5	0.0140484001953306	"NCKAP1L, SYK"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0002902~regulation of B cell apoptotic process"	2	2.5	0.0140484001953306	"BTK, LYN"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0046209~nitric oxide metabolic process"	2	2.5	0.0140484001953306	"TLR6, TLR2"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0038123~toll-like receptor TLR1:TLR2 signaling pathway"	2	2.5	0.0140484001953306	"TLR1, TLR2"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0002366~leukocyte activation involved in immune response"	2	2.5	0.0140484001953306	"SYK, CLEC7A"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0071727~cellular response to triacyl bacterial lipopeptide"	2	2.5	0.0140484001953306	"TLR1, TLR2"	80	3	16792	139.933333333333	0.999995796156693	0.112222174009495	19.7263307035176
"GOTERM_BP_DIRECT"	"GO:0051209~release of sequestered calcium ion into cytosol"	3	3.75	0.0159158951325978	"CCR7, LCK, PTPRC"	80	41	16792	15.3585365853659	0.999999199815901	0.125146885887442	22.0555019806725
"GOTERM_BP_DIRECT"	"GO:0031623~receptor internalization"	3	3.75	0.0174213403224348	"LILRB1, SYK, FCER1G"	80	43	16792	14.6441860465116	0.999999790390171	0.135043135925203	23.8869251978814
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	3	3.75	0.0174213403224348	"TLR5, KLRK1, TLR4"	80	43	16792	14.6441860465116	0.999999790390171	0.135043135925203	23.8869251978814
"GOTERM_BP_DIRECT"	"GO:0050855~regulation of B cell receptor signaling pathway"	2	2.5	0.0186877578925514	"PTPN22, LYN"	80	4	16792	104.95	0.999999932186727	0.142956350618853	25.3963020381039
"GOTERM_BP_DIRECT"	"GO:0038124~toll-like receptor TLR6:TLR2 signaling pathway"	2	2.5	0.0186877578925514	"TLR6, TLR2"	80	4	16792	104.95	0.999999932186727	0.142956350618853	25.3963020381039
"GOTERM_BP_DIRECT"	"GO:0032497~detection of lipopolysaccharide"	2	2.5	0.0186877578925514	"TLR4, LY96"	80	4	16792	104.95	0.999999932186727	0.142956350618853	25.3963020381039
"GOTERM_BP_DIRECT"	"GO:0071726~cellular response to diacyl bacterial lipopeptide"	2	2.5	0.0186877578925514	"TLR6, TLR2"	80	4	16792	104.95	0.999999932186727	0.142956350618853	25.3963020381039
"GOTERM_BP_DIRECT"	"GO:0006470~protein dephosphorylation"	4	5	0.0215753928823712	"PTPN22, PTPN6, LCK, PTPRC"	80	126	16792	6.66349206349206	0.999999994854285	0.161980494639565	28.7338353482771
"GOTERM_BP_DIRECT"	"GO:0030154~cell differentiation"	7	8.75	0.0215885973105603	"CSK, KLRK1, FYN, FGR, PTPN6, DUSP6, HCK"	80	462	16792	3.18030303030303	0.999999994914692	0.160711702533819	28.7487709946797
"GOTERM_BP_DIRECT"	"GO:0010543~regulation of platelet activation"	2	2.5	0.0233055603192294	"SYK, FCER1G"	80	5	16792	83.96	0.999999998906356	0.171036830885368	30.6660894422692
"GOTERM_BP_DIRECT"	"GO:1900227~positive regulation of NLRP3 inflammasome complex assembly"	2	2.5	0.0233055603192294	"TLR6, TLR4"	80	5	16792	83.96	0.999999998906356	0.171036830885368	30.6660894422692
"GOTERM_BP_DIRECT"	"GO:0001915~negative regulation of T cell mediated cytotoxicity"	2	2.5	0.0233055603192294	"LILRB1, PTPRC"	80	5	16792	83.96	0.999999998906356	0.171036830885368	30.6660894422692
"GOTERM_BP_DIRECT"	"GO:0034123~positive regulation of toll-like receptor signaling pathway"	2	2.5	0.0233055603192294	"TLR5, TLR2"	80	5	16792	83.96	0.999999998906356	0.171036830885368	30.6660894422692
"GOTERM_BP_DIRECT"	"GO:0002309~T cell proliferation involved in immune response"	2	2.5	0.0233055603192294	"LILRB1, CD86"	80	5	16792	83.96	0.999999998906356	0.171036830885368	30.6660894422692
"GOTERM_BP_DIRECT"	"GO:0002381~immunoglobulin production involved in immunoglobulin mediated immune response"	2	2.5	0.0233055603192294	"HLA-DQB1, HLA-DRB1"	80	5	16792	83.96	0.999999998906356	0.171036830885368	30.6660894422692
"GOTERM_BP_DIRECT"	"GO:0032481~positive regulation of type I interferon production"	3	3.75	0.024012043684043	"MYD88, SYK, PTPN22"	80	51	16792	12.3470588235294	0.999999999419368	0.17435776146475	31.4409061864859
"GOTERM_BP_DIRECT"	"GO:0019722~calcium-mediated signaling"	3	3.75	0.024012043684043	"BTK, PLCG1, LAT2"	80	51	16792	12.3470588235294	0.999999999419368	0.17435776146475	31.4409061864859
"GOTERM_BP_DIRECT"	"GO:0010629~negative regulation of gene expression"	4	5	0.0267920920531815	"MEF2C, PTPN22, FYN, CD3E"	80	137	16792	6.12846715328467	0.999999999952145	0.191171439671217	34.4118797524807
"GOTERM_BP_DIRECT"	"GO:0050829~defense response to Gram-negative bacterium"	3	3.75	0.0276324404165407	"CD4, TLR5, TLR4"	80	55	16792	11.4490909090909	0.999999999977527	0.195053814374589	35.2859521743175
"GOTERM_BP_DIRECT"	"GO:0045577~regulation of B cell differentiation"	2	2.5	0.0279019063445874	"CARD11, PTPN6"	80	6	16792	69.9666666666667	0.999999999982367	0.195234108040239	35.5639163034675
"GOTERM_BP_DIRECT"	"GO:0032494~response to peptidoglycan"	2	2.5	0.0279019063445874	"MYD88, IRAK3"	80	6	16792	69.9666666666667	0.999999999982367	0.195234108040239	35.5639163034675
"GOTERM_BP_DIRECT"	"GO:0007173~epidermal growth factor receptor signaling pathway"	3	3.75	0.0285698625844043	"PAG1, CSK, PLCG1"	80	56	16792	11.2446428571429	0.999999999990337	0.197918519964011	36.2481291973229
"GOTERM_BP_DIRECT"	"GO:0043406~positive regulation of MAP kinase activity"	3	3.75	0.031457499961735	"MEF2C, CSK, CD24"	80	59	16792	10.6728813559322	0.999999999999286	0.214236618001904	39.1285784154101
"GOTERM_BP_DIRECT"	"GO:0002455~humoral immune response mediated by circulating immunoglobulin"	2	2.5	0.0324768943947088	"HLA-DQB1, HLA-DRB1"	80	7	16792	59.9714285714286	0.999999999999716	0.218792379377373	40.1160170398561
"GOTERM_BP_DIRECT"	"GO:0045359~positive regulation of interferon-beta biosynthetic process"	2	2.5	0.0324768943947088	"TLR4, TLR7"	80	7	16792	59.9714285714286	0.999999999999716	0.218792379377373	40.1160170398561
"GOTERM_BP_DIRECT"	"GO:0009967~positive regulation of signal transduction"	3	3.75	0.0334440474164605	"PAG1, SLA2, GRAP2"	80	61	16792	10.3229508196721	0.999999999999882	0.222940189854524	41.0389798202228
"GOTERM_BP_DIRECT"	"GO:0050727~regulation of inflammatory response"	3	3.75	0.0354785145996315	"MYD88, LYN, HCK"	80	63	16792	9.99523809523809	0.999999999999981	0.233263090703782	42.937217057379
"GOTERM_BP_DIRECT"	"GO:0050863~regulation of T cell activation"	2	2.5	0.0370306224463539	"PAG1, CD4"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0050702~interleukin-1 beta secretion"	2	2.5	0.0370306224463539	"TLR6, TLR4"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0045410~positive regulation of interleukin-6 biosynthetic process"	2	2.5	0.0370306224463539	"TLR6, TLR1"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0045416~positive regulation of interleukin-8 biosynthetic process"	2	2.5	0.0370306224463539	"TLR4, TLR7"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0045576~mast cell activation"	2	2.5	0.0370306224463539	"LCP2, FCER1G"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0045580~regulation of T cell differentiation"	2	2.5	0.0370306224463539	"HLA-DOA, CARD11"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0034128~negative regulation of MyD88-independent toll-like receptor signaling pathway"	2	2.5	0.0370306224463539	"TLR4, LY96"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0045059~positive thymic T cell selection"	2	2.5	0.0370306224463539	"ZAP70, CD3D"	80	8	16792	52.475	0.999999999999995	0.240535211681929	44.3467771530874
"GOTERM_BP_DIRECT"	"GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling"	3	3.75	0.0375598515624476	"FYN, FGR, PTPN6"	80	65	16792	9.68769230769231	0.999999999999997	0.241826293649921	44.81990586375
"GOTERM_BP_DIRECT"	"GO:0046330~positive regulation of JNK cascade"	3	3.75	0.0375598515624476	"MYD88, CCR7, TLR4"	80	65	16792	9.68769230769231	0.999999999999997	0.241826293649921	44.81990586375
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	3.75	0.038617772215899	"NCKAP1L, SYK, FCER1G"	80	66	16792	9.54090909090909	0.999999999999999	0.246074365072667	45.7544241618773
"GOTERM_BP_DIRECT"	"GO:0071404~cellular response to low-density lipoprotein particle stimulus"	2	2.5	0.0415631880340423	"SYK, FCER1G"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0071223~cellular response to lipoteichoic acid"	2	2.5	0.0415631880340423	"TLR4, TLR2"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0050663~cytokine secretion"	2	2.5	0.0415631880340423	"LCP2, LYN"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0046638~positive regulation of alpha-beta T cell differentiation"	2	2.5	0.0415631880340423	"ZAP70, SYK"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0002281~macrophage activation involved in immune response"	2	2.5	0.0415631880340423	"ZAP70, SYK"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0001960~negative regulation of cytokine-mediated signaling pathway"	2	2.5	0.0415631880340423	"IRAK3, PTPRC"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0007167~enzyme linked receptor protein signaling pathway"	2	2.5	0.0415631880340423	"CD4, SYK"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0002237~response to molecule of bacterial origin"	2	2.5	0.0415631880340423	"CD24, TLR2"	80	9	16792	46.6444444444445	1	0.260657049610399	48.2788634399294
"GOTERM_BP_DIRECT"	"GO:0051607~defense response to virus"	4	5	0.0428322832860802	"LILRB1, CD86, TLR7, PTPRC"	80	165	16792	5.08848484848485	1	0.265751546167712	49.3323199516271
"GOTERM_BP_DIRECT"	"GO:0007265~Ras protein signal transduction"	3	3.75	0.0429614942031037	"JUN, MAPK14, GRAP2"	80	70	16792	8.99571428571429	1	0.264630045372864	49.4384424043365
"GOTERM_BP_DIRECT"	"GO:0048010~vascular endothelial growth factor receptor signaling pathway"	3	3.75	0.0451988225950925	"NCKAP1L, MAPK14, FYN"	80	72	16792	8.74583333333333	1	0.274718552246751	51.2433317607802
"GOTERM_BP_DIRECT"	"GO:0051146~striated muscle cell differentiation"	2	2.5	0.0460746882520109	"CHUK, MAPK14"	80	10	16792	41.98	1	0.277465037875021	51.9333450354015
"GOTERM_BP_DIRECT"	"GO:0042116~macrophage activation"	2	2.5	0.0460746882520109	"TLR4, TLR1"	80	10	16792	41.98	1	0.277465037875021	51.9333450354015
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	4	5	0.0495002694008115	"JUN, CCR7, TLR4, PTPN22"	80	175	16792	4.79771428571429	1	0.293224905929201	54.5452647844996
"GOTERM_BP_DIRECT"	"GO:0032495~response to muramyl dipeptide"	2	2.5	0.0505652197496172	"MAPK14, NFKBIA"	80	11	16792	38.1636363636364	1	0.296689263724803	55.3298059329422
"GOTERM_BP_DIRECT"	"GO:0051279~regulation of release of sequestered calcium ion into cytosol"	2	2.5	0.0505652197496172	"PTPN6, LYN"	80	11	16792	38.1636363636364	1	0.296689263724803	55.3298059329422
"GOTERM_BP_DIRECT"	"GO:0042535~positive regulation of tumor necrosis factor biosynthetic process"	2	2.5	0.0505652197496172	"TLR4, TLR1"	80	11	16792	38.1636363636364	1	0.296689263724803	55.3298059329422
"GOTERM_BP_DIRECT"	"GO:0032700~negative regulation of interleukin-17 production"	2	2.5	0.0505652197496172	"NCKAP1L, TLR4"	80	11	16792	38.1636363636364	1	0.296689263724803	55.3298059329422
"GOTERM_BP_DIRECT"	"GO:0050868~negative regulation of T cell activation"	2	2.5	0.0505652197496172	"PAG1, PTPN22"	80	11	16792	38.1636363636364	1	0.296689263724803	55.3298059329422
"GOTERM_BP_DIRECT"	"GO:0045779~negative regulation of bone resorption"	2	2.5	0.0550348787479881	"CSK, INPP5D"	80	12	16792	34.9833333333333	1	0.316829222148041	58.4864496017833
"GOTERM_BP_DIRECT"	"GO:0097028~dendritic cell differentiation"	2	2.5	0.0550348787479881	"LILRB1, LYN"	80	12	16792	34.9833333333333	1	0.316829222148041	58.4864496017833
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	4	5	0.0559098799612451	"CTSH, PAK1, FGR, LYN"	80	184	16792	4.56304347826087	1	0.31906583757693	59.0794492415943
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	3	3.75	0.0570012141420165	"CD4, SYK, CD3E"	80	82	16792	7.67926829268293	1	0.32229652715246	59.8079551056514
"GOTERM_BP_DIRECT"	"GO:0051926~negative regulation of calcium ion transport"	2	2.5	0.0594837610244218	"LILRB1, LILRB2"	80	13	16792	32.2923076923077	1	0.331997205120291	61.4201962171929
"GOTERM_BP_DIRECT"	"GO:0002756~MyD88-independent toll-like receptor signaling pathway"	2	2.5	0.0594837610244218	"TLR4, LY96"	80	13	16792	32.2923076923077	1	0.331997205120291	61.4201962171929
"GOTERM_BP_DIRECT"	"GO:0032740~positive regulation of interleukin-17 production"	2	2.5	0.0594837610244218	"MYD88, PRKCQ"	80	13	16792	32.2923076923077	1	0.331997205120291	61.4201962171929
"GOTERM_BP_DIRECT"	"GO:0045088~regulation of innate immune response"	2	2.5	0.0594837610244218	"PTPN22, FGR"	80	13	16792	32.2923076923077	1	0.331997205120291	61.4201962171929
"GOTERM_BP_DIRECT"	"GO:0048013~ephrin receptor signaling pathway"	3	3.75	0.0619920072173013	"FYN, PAK1, LYN"	80	86	16792	7.32209302325581	1	0.341565091284887	62.98752389406
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	6	7.5	0.0631480478009047	"NCKAP1L, MYD88, CTSH, NFKBIA, HCK, RPS6KA1"	80	455	16792	2.76791208791209	1	0.344781891894266	63.6896597530059
"GOTERM_BP_DIRECT"	"GO:0034162~toll-like receptor 9 signaling pathway"	2	2.5	0.0683195763604193	"MYD88, TLR7"	80	15	16792	27.9866666666667	1	0.365737390501875	66.68079858764
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	6	7.5	0.0684733409110707	"CTSH, CD86, PAK1, PTPN6, LYN, HCK"	80	466	16792	2.70257510729614	1	0.364296534567778	66.7660995925507
"GOTERM_BP_DIRECT"	"GO:0030224~monocyte differentiation"	2	2.5	0.0770734233529611	"JUN, MEF2C"	80	17	16792	24.6941176470588	1	0.398633056678453	71.2245883429725
"GOTERM_BP_DIRECT"	"GO:0070935~3'-UTR-mediated mRNA stabilization"	2	2.5	0.0770734233529611	"MYD88, MAPK14"	80	17	16792	24.6941176470588	1	0.398633056678453	71.2245883429725
"GOTERM_BP_DIRECT"	"GO:0070266~necroptotic process"	2	2.5	0.0814198435922394	"TLR4, LY96"	80	18	16792	23.3222222222222	1	0.414100381322185	73.2587211572384
"GOTERM_BP_DIRECT"	"GO:0031668~cellular response to extracellular stimulus"	2	2.5	0.0814198435922394	"FOS, LYN"	80	18	16792	23.3222222222222	1	0.414100381322185	73.2587211572384
"GOTERM_BP_DIRECT"	"GO:0043536~positive regulation of blood vessel endothelial cell migration"	2	2.5	0.0857460527488516	"PLCG1, MAPK14"	80	19	16792	22.0947368421053	1	0.428958363286111	75.1491700687153
"GOTERM_BP_DIRECT"	"GO:0030220~platelet formation"	2	2.5	0.0857460527488516	"MEF2C, PTPN6"	80	19	16792	22.0947368421053	1	0.428958363286111	75.1491700687153
"GOTERM_BP_DIRECT"	"GO:0034614~cellular response to reactive oxygen species"	2	2.5	0.0900521435996188	"BTK, FOS"	80	20	16792	20.99	1	0.443237715350735	76.9060767031624
"GOTERM_BP_DIRECT"	"GO:0071375~cellular response to peptide hormone stimulus"	2	2.5	0.0900521435996188	"CSK, FYN"	80	20	16792	20.99	1	0.443237715350735	76.9060767031624
"GOTERM_BP_DIRECT"	"GO:1902895~positive regulation of pri-miRNA transcription from RNA polymerase II promoter"	2	2.5	0.0900521435996188	"JUN, FOS"	80	20	16792	20.99	1	0.443237715350735	76.9060767031624
"GOTERM_BP_DIRECT"	"GO:0032753~positive regulation of interleukin-4 production"	2	2.5	0.0900521435996188	"PRKCQ, CD3E"	80	20	16792	20.99	1	0.443237715350735	76.9060767031624
"GOTERM_BP_DIRECT"	"GO:0045663~positive regulation of myoblast differentiation"	2	2.5	0.0943382085100925	"MEF2C, MAPK14"	80	21	16792	19.9904761904762	1	0.456967294250306	78.5388674076573
"GOTERM_BP_DIRECT"	"GO:0002230~positive regulation of defense response to virus by host"	2	2.5	0.0986043394168743	"LILRB1, PTPN22"	80	22	16792	19.0818181818182	1	0.470174230210372	80.0563036527926
"GOTERM_BP_DIRECT"	"GO:0090023~positive regulation of neutrophil chemotaxis"	2	2.5	0.0986043394168743	"NCKAP1L, CCR7"	80	22	16792	19.0818181818182	1	0.470174230210372	80.0563036527926
"GOTERM_BP_DIRECT"	"GO:0060045~positive regulation of cardiac muscle cell proliferation"	2	2.5	0.0986043394168743	"MEF2C, MAPK14"	80	22	16792	19.0818181818182	1	0.470174230210372	80.0563036527926
