id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0019319	hexose biosynthetic process	4	0.75	0.70	9.15	135.77
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0002645	positive regulation of tolerance induction	4	0.70	0.67	9.02	121.88
GO:0019934	cGMP-mediated signaling	4	0.93	0.84	9.52	28.51
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0034115	negative regulation of heterotypic cell-cell adhesion	3	1.00	0.88	9.63	130.13
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0034374	low-density lipoprotein particle remodeling	3	1.00	0.85	9.63	83.38
GO:0071727	cellular response to triacyl bacterial lipopeptide	3	1.00	0.88	9.63	168.80
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:1905049	negative regulation of metallopeptidase activity	3	0.89	0.86	9.60	499.63
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0038180	nerve growth factor signaling pathway	3	1.00	0.85	9.63	27.20
GO:0006569	tryptophan catabolic process	3	0.84	0.82	9.54	1971.90
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0006337	nucleosome disassembly	3	0.87	0.76	9.39	96.25
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:0006749	glutathione metabolic process	3	0.84	0.74	9.36	147.29
GO:0007616	long-term memory	3	1.00	0.85	9.63	22.23
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0002374	cytokine secretion involved in immune response	3	1.00	0.92	9.63	137.07
GO:0035357	peroxisome proliferator activated receptor signaling pathway	3	1.00	0.82	9.63	25.57
GO:0032497	detection of lipopolysaccharide	3	1.00	0.82	9.63	150.00
GO:1901624	negative regulation of lymphocyte chemotaxis	3	0.89	0.86	9.56	862.46
GO:0061614	pri-miRNA transcription by RNA polymerase II	3	1.00	0.93	9.63	587.64
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0071800	podosome assembly	3	1.00	0.79	9.63	81.13
GO:0031116	positive regulation of microtubule polymerization	3	0.89	0.86	9.59	431.62
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0007254	JNK cascade	3	1.00	0.93	9.63	290.61
GO:0032661	regulation of interleukin-18 production	3	0.83	0.70	9.29	15.70
GO:0016045	detection of bacterium	3	0.93	0.79	9.55	95.72
GO:1904306	positive regulation of gastro-intestinal system smooth muscle contraction	3	0.84	0.82	9.36	89.00
GO:0006000	fructose metabolic process	3	0.80	0.72	9.07	34.68
GO:0071224	cellular response to peptidoglycan	3	1.00	0.82	9.63	318.30
GO:0044247	cellular polysaccharide catabolic process	3	0.68	0.66	8.96	351.19
GO:2000363	positive regulation of prostaglandin-E synthase activity	3	1.00	0.82	9.63	43.02
GO:0015855	pyrimidine nucleobase transport	2	0.81	0.73	9.27	30.14
GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.88	9.63	232.73
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0090241	negative regulation of histone H4 acetylation	2	0.93	0.91	9.60	1490.32
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0045454	cell redox homeostasis	2	1.00	0.79	9.63	31.94
GO:0048714	positive regulation of oligodendrocyte differentiation	2	1.00	0.92	9.63	471.69
GO:0009143	nucleoside triphosphate catabolic process	2	0.71	0.73	9.40	1170.13
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	2	1.00	0.96	9.63	488.61
GO:0070447	positive regulation of oligodendrocyte progenitor proliferation	2	1.00	0.90	9.63	486.04
GO:0002752	cell surface pattern recognition receptor signaling pathway	2	1.00	0.93	9.63	1037.77
GO:0014738	regulation of muscle hyperplasia	2	0.87	0.78	9.31	29.47
GO:0006067	ethanol metabolic process	2	0.74	0.69	9.03	54.97
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2	0.93	0.84	9.52	31.00
GO:0042167	heme catabolic process	2	0.83	0.76	9.46	638.52
GO:0042157	lipoprotein metabolic process	2	0.76	0.67	9.00	47.86
GO:1901387	positive regulation of voltage-gated calcium channel activity	2	0.93	0.90	9.60	1442.02
GO:0051156	glucose 6-phosphate metabolic process	2	0.87	0.72	9.34	72.83
GO:2001186	negative regulation of CD8-positive, alpha-beta T cell activation	2	0.89	0.86	9.55	305.21
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0060453	regulation of gastric acid secretion	2	0.83	0.74	9.43	33.40
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:0016554	cytidine to uridine editing	2	1.00	0.90	9.63	133.94
GO:1904823	purine nucleobase transmembrane transport	2	0.84	0.77	9.37	77.53
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:1902943	positive regulation of voltage-gated chloride channel activity	2	1.00	0.92	9.63	1152.20
GO:0015722	canalicular bile acid transport	2	1.00	0.92	9.63	105.67
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0046469	platelet activating factor metabolic process	2	0.93	0.82	9.57	206.08
GO:1990000	amyloid fibril formation	2	1.00	0.79	9.63	65.11
GO:0046835	carbohydrate phosphorylation	2	0.93	0.79	9.54	67.31
GO:0007035	vacuolar acidification	2	0.93	0.91	9.58	182.54
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0010886	positive regulation of cholesterol storage	2	1.00	0.85	9.63	69.45
GO:0018119	peptidyl-cysteine S-nitrosylation	2	0.93	0.86	9.57	309.98
GO:1905167	positive regulation of lysosomal protein catabolic process	2	1.00	0.92	9.63	1228.65
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0042496	detection of diacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0007567	parturition	2	1.00	0.70	9.63	32.81
GO:0072378	blood coagulation, fibrin clot formation	2	1.00	0.82	9.63	55.79
GO:0009756	carbohydrate mediated signaling	2	0.81	0.70	9.12	23.17
GO:0030520	intracellular estrogen receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0060585	positive regulation of prostaglandin-endoperoxide synthase activity	2	1.00	0.82	9.63	94.42
GO:0006895	Golgi to endosome transport	2	1.00	0.85	9.63	52.54
GO:1902523	positive regulation of protein K63-linked ubiquitination	2	0.93	0.91	9.59	695.43
GO:0051601	exocyst localization	2	0.93	0.79	9.52	40.77
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0015793	glycerol transport	2	1.00	0.85	9.63	38.32
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	1	0.93	0.82	9.54	89.04
GO:0046323	glucose import	1	0.89	0.86	9.46	38.21
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:0034134	toll-like receptor 2 signaling pathway	1	0.93	0.91	9.59	412.65
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0035646	endosome to melanosome transport	1	1.00	0.82	9.63	33.20
GO:0002522	leukocyte migration involved in immune response	1	0.93	0.79	9.52	38.09
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0006021	inositol biosynthetic process	1	1.00	0.85	9.63	310.25
GO:0030388	fructose 1,6-bisphosphate metabolic process	1	1.00	0.79	9.63	72.83
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	1	1.00	0.90	9.63	156.55
GO:1905025	negative regulation of membrane repolarization during ventricular cardiac muscle cell action potential	1	0.93	0.91	9.61	975.45
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:1902260	negative regulation of delayed rectifier potassium channel activity	1	1.00	0.95	9.63	1503.39
GO:0009609	response to symbiotic bacterium	1	0.93	0.79	9.52	57.43
GO:0038178	complement component C5a signaling pathway	1	1.00	0.92	9.63	245.72
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	1	1.00	0.88	9.63	45.21
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:0000821	regulation of arginine metabolic process	1	0.78	0.76	9.30	103.95
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0050665	hydrogen peroxide biosynthetic process	1	1.00	0.82	9.63	211.46
GO:1900454	positive regulation of long term synaptic depression	1	1.00	0.90	9.63	54.16
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
GO:1903765	negative regulation of potassium ion export across plasma membrane	1	1.00	0.93	9.63	488.15
GO:0044027	hypermethylation of CpG island	1	1.00	0.90	9.63	74.96
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0032498	detection of muramyl dipeptide	1	1.00	0.85	9.63	223.29
GO:0034441	plasma lipoprotein particle oxidation	1	1.00	0.85	9.63	83.38
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0030299	intestinal cholesterol absorption	1	1.00	0.88	9.63	82.41
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0070508	cholesterol import	1	1.00	0.88	9.63	77.49
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:1904058	positive regulation of sensory perception of pain	1	1.00	0.88	9.63	66.22
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:0032509	endosome transport via multivesicular body sorting pathway	1	0.84	0.74	9.45	62.96
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:1904300	positive regulation of transcytosis	1	1.00	0.85	9.63	59.34
GO:1905875	negative regulation of postsynaptic density organization	1	1.00	0.88	9.63	179.14
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0006002	fructose 6-phosphate metabolic process	1	0.87	0.72	9.34	72.83
GO:0032959	inositol trisphosphate biosynthetic process	1	1.00	0.88	9.63	361.00
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0097484	dendrite extension	1	1.00	0.79	9.63	51.99
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0060313	negative regulation of blood vessel remodeling	1	0.93	0.79	9.55	101.63
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:1903422	negative regulation of synaptic vesicle recycling	1	0.89	0.80	9.53	60.46
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
GO:0048011	neurotrophin TRK receptor signaling pathway	1	1.00	0.88	9.63	58.20
GO:0071258	cellular response to gravity	1	1.00	0.79	9.63	37.21
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
