id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1900223	positive regulation of amyloid-beta clearance	1	1.00	0.79	9.63	41.04
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:0055096	low-density lipoprotein particle mediated signaling	1	1.00	0.82	9.63	23.86
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0070294	renal sodium ion absorption	1	0.93	0.86	9.56	61.19
GO:0044027	hypermethylation of CpG island	1	1.00	0.90	9.63	74.96
GO:0070543	response to linoleic acid	1	0.93	0.79	9.51	46.19
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0015707	nitrite transport	1	1.00	0.85	9.63	31.19
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0045751	negative regulation of Toll signaling pathway	1	1.00	0.85	9.63	187.41
GO:1904044	response to aldosterone	1	0.93	0.84	9.55	94.91
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0032487	regulation of Rap protein signal transduction	1	1.00	0.90	9.63	48.76
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0034620	cellular response to unfolded protein	1	0.93	0.79	9.55	123.18
GO:0098761	cellular response to interleukin-7	1	1.00	0.82	9.63	81.65
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:0032509	endosome transport via multivesicular body sorting pathway	1	0.84	0.74	9.45	62.96
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	1	1.00	0.85	9.63	251.39
GO:1904303	positive regulation of maternal process involved in parturition	1	1.00	0.79	9.63	118.07
GO:1904300	positive regulation of transcytosis	1	1.00	0.85	9.63	59.34
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0006002	fructose 6-phosphate metabolic process	1	0.87	0.72	9.34	72.83
GO:0032707	negative regulation of interleukin-23 production	1	0.93	0.79	9.52	64.97
GO:0051490	negative regulation of filopodium assembly	1	1.00	0.90	9.63	173.85
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:1901687	glutathione derivative biosynthetic process	1	0.93	0.76	9.56	153.57
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:1903422	negative regulation of synaptic vesicle recycling	1	0.89	0.80	9.53	60.46
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	1	1.00	0.82	9.63	81.65
GO:0071258	cellular response to gravity	1	1.00	0.79	9.63	37.21
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	1	0.93	0.82	9.58	294.15
GO:1902311	regulation of copper ion transmembrane transport	1	0.89	0.82	9.45	56.27
